Parametro,Fecha,valor,Unidad
TMP,2024-04-15,20.61,¡C
TMP,2024-04-15,20.84,¡C
TMP,2024-04-15,21.51,¡C
TMP,2024-04-15,21.39,¡C
TMP,2024-04-15,21.23,¡C
TMP,2024-04-15,21.45,¡C
TMP,2024-04-15,22.22,¡C
TMP,2024-04-15,23.65,¡C
TMP,2024-04-15,26.09,¡C
TMP,2024-04-15,27.37,¡C
TMP,2024-04-15,29.64,¡C
TMP,2024-04-15,31.86,¡C
TMP,2024-04-15,32.77,¡C
TMP,2024-04-15,34.22,¡C
TMP,2024-04-15,35.57,¡C
TMP,2024-04-15,35.69,¡C
TMP,2024-04-15,34.57,¡C
TMP,2024-04-15,30.15,¡C
TMP,2024-04-15,27.98,¡C
TMP,2024-04-15,27.13,¡C
TMP,2024-04-15,26.61,¡C
TMP,2024-04-16,25.89,¡C
TMP,2024-04-16,25.12,¡C
TMP,2024-04-16,24.58,¡C
TMP,2024-04-16,24.27,¡C
TMP,2024-04-16,23.82,¡C
TMP,2024-04-16,23.2,¡C
TMP,2024-04-16,22.65,¡C
TMP,2024-04-16,22.34,¡C
TMP,2024-04-16,23.89,¡C
TMP,2024-04-16,25.12,¡C
TMP,2024-04-16,26.78,¡C
TMP,2024-04-16,28.96,¡C
TMP,2024-04-16,31.6,¡C
TMP,2024-04-16,33.25,¡C
TMP,2024-04-16,32.97,¡C
TMP,2024-04-16,34.24,¡C
TMP,2024-04-16,34.02,¡C
TMP,2024-04-16,33.03,¡C
TMP,2024-04-16,31.87,¡C
TMP,2024-04-16,30.97,¡C
TMP,2024-04-16,29.62,¡C
TMP,2024-04-16,28.8,¡C
TMP,2024-04-16,28,¡C
TMP,2024-04-16,27.76,¡C
TMP,2024-04-17,27.08,¡C
TMP,2024-04-17,26.62,¡C
TMP,2024-04-17,26.26,¡C
TMP,2024-04-17,25.55,¡C
TMP,2024-04-17,24.93,¡C
TMP,2024-04-17,24.44,¡C
TMP,2024-04-17,23.74,¡C
TMP,2024-04-17,23.57,¡C
TMP,2024-04-17,23.85,¡C
TMP,2024-04-17,24.36,¡C
TMP,2024-04-17,25.34,¡C
TMP,2024-04-17,27.37,¡C
TMP,2024-04-17,29.48,¡C
TMP,2024-04-17,31.17,¡C
TMP,2024-04-17,31.54,¡C
TMP,2024-04-17,31.9,¡C
TMP,2024-04-17,31.45,¡C
TMP,2024-04-17,29.06,¡C
TMP,2024-04-17,29.52,¡C
TMP,2024-04-17,28.85,¡C
TMP,2024-04-17,28.39,¡C
TMP,2024-04-17,27.35,¡C
TMP,2024-04-19,32.78,¡C
TMP,2024-04-19,33.1,¡C
TMP,2024-04-20,30.81,¡C
TMP,2024-04-20,30.95,¡C
TMP,2024-04-20,31.18,¡C
TMP,2024-04-20,30.82,¡C
TMP,2024-04-20,29.97,¡C
TMP,2024-04-20,28.14,¡C
TMP,2024-04-20,27.46,¡C
TMP,2024-04-20,26.69,¡C
TMP,2024-04-21,8.1,¡C
TMP,2024-04-21,20.33,¡C
TMP,2024-04-21,19.29,¡C
TMP,2024-04-21,19.13,¡C
TMP,2024-04-21,18.78,¡C
TMP,2024-04-21,18.05,¡C
TMP,2024-04-21,17.95,¡C
TMP,2024-04-21,17.32,¡C
TMP,2024-04-21,17.03,¡C
TMP,2024-04-21,16.73,¡C
TMP,2024-04-21,17.16,¡C
TMP,2024-04-21,16.7,¡C
TMP,2024-04-21,17.05,¡C
TMP,2024-04-21,17.69,¡C
TMP,2024-04-21,17.08,¡C
TMP,2024-04-21,16.42,¡C
TMP,2024-04-21,16.23,¡C
TMP,2024-04-21,16.09,¡C
TMP,2024-04-21,15.52,¡C
TMP,2024-04-21,15.31,¡C
TMP,2024-04-21,15.62,¡C
TMP,2024-04-21,14.94,¡C
TMP,2024-04-21,14.96,¡C
TMP,2024-04-22,14.9,¡C
TMP,2024-04-22,14.93,¡C
TMP,2024-04-22,14.89,¡C
TMP,2024-04-22,12.9,¡C
TMP,2024-04-22,14.75,¡C
TMP,2024-04-22,13.94,¡C
TMP,2024-04-22,14.79,¡C
TMP,2024-04-22,10.23,¡C
TMP,2024-04-22,14.69,¡C
TMP,2024-04-22,15.36,¡C
TMP,2024-04-22,16.24,¡C
TMP,2024-04-22,17.44,¡C
TMP,2024-04-22,17.01,¡C
TMP,2024-04-22,16.14,¡C
TMP,2024-04-22,15.14,¡C
TMP,2024-04-22,15.02,¡C
TMP,2024-04-22,15.35,¡C
TMP,2024-04-22,12.96,¡C
TMP,2024-04-22,15.62,¡C
TMP,2024-04-22,14.91,¡C
TMP,2024-04-22,15.96,¡C
TMP,2024-04-23,24.38,¡C
TMP,2024-04-23,24.61,¡C
TMP,2024-04-23,23.89,¡C
TMP,2024-04-23,23.1,¡C
TMP,2024-04-23,22.29,¡C
TMP,2024-04-23,21.99,¡C
TMP,2024-04-23,22.48,¡C
TMP,2024-04-25,23.85,¡C
TMP,2024-04-25,22.85,¡C
TMP,2024-04-25,22.86,¡C
TMP,2024-04-25,22.66,¡C
TMP,2024-04-25,22.48,¡C
TMP,2024-04-25,22.37,¡C
TMP,2024-04-25,22.24,¡C
TMP,2024-04-25,22.03,¡C
TMP,2024-04-25,22.12,¡C
TMP,2024-04-25,22,¡C
TMP,2024-04-25,23.11,¡C
TMP,2024-04-25,25.03,¡C
TMP,2024-04-25,27.16,¡C
TMP,2024-04-25,27.93,¡C
TMP,2024-04-25,29.74,¡C
TMP,2024-04-25,30.89,¡C
TMP,2024-04-25,31.94,¡C
TMP,2024-04-25,32.98,¡C
TMP,2024-04-25,32.52,¡C
TMP,2024-04-25,31.84,¡C
TMP,2024-04-25,30.22,¡C
TMP,2024-04-25,28.88,¡C
TMP,2024-04-25,27.82,¡C
TMP,2024-04-25,26.9,¡C
TMP,2024-04-26,25.88,¡C
TMP,2024-04-26,24.84,¡C
TMP,2024-04-26,23.85,¡C
TMP,2024-04-26,23.44,¡C
TMP,2024-04-26,23,¡C
TMP,2024-04-26,22.25,¡C
TMP,2024-04-26,22.49,¡C
TMP,2024-04-26,21.98,¡C
TMP,2024-04-26,22.29,¡C
TMP,2024-04-26,23.55,¡C
TMP,2024-04-26,24.71,¡C
TMP,2024-04-26,27.1,¡C
TMP,2024-04-26,29.07,¡C
TMP,2024-04-26,30.12,¡C
TMP,2024-04-26,31.75,¡C
TMP,2024-04-26,32.69,¡C
TMP,2024-04-26,33.52,¡C
TMP,2024-04-26,33.95,¡C
TMP,2024-04-26,34.32,¡C
TMP,2024-04-26,33.66,¡C
TMP,2024-04-26,32.04,¡C
TMP,2024-04-26,30.67,¡C
TMP,2024-04-26,28.58,¡C
TMP,2024-04-26,26.94,¡C
TMP,2024-04-27,25.23,¡C
TMP,2024-04-27,24.25,¡C
TMP,2024-04-27,23.6,¡C
TMP,2024-04-27,23.2,¡C
TMP,2024-04-27,23.49,¡C
TMP,2024-04-27,23.63,¡C
TMP,2024-04-27,23.37,¡C
TMP,2024-04-27,23.43,¡C
TMP,2024-04-27,24.06,¡C
TMP,2024-04-27,25.24,¡C
TMP,2024-04-27,26.75,¡C
TMP,2024-04-27,28.35,¡C
TMP,2024-04-27,29.34,¡C
TMP,2024-04-27,31.38,¡C
TMP,2024-04-27,32.6,¡C
TMP,2024-04-27,34.03,¡C
TMP,2024-04-27,34.74,¡C
TMP,2024-04-27,34.98,¡C
TMP,2024-04-27,35.24,¡C
TMP,2024-04-27,34.88,¡C
TMP,2024-04-27,33.12,¡C
TMP,2024-04-27,30.04,¡C
TMP,2024-04-27,27.98,¡C
TMP,2024-04-27,26.65,¡C
TMP,2024-04-28,25.7,¡C
TMP,2024-04-28,25.14,¡C
TMP,2024-04-28,24.81,¡C
TMP,2024-04-28,24.75,¡C
TMP,2024-04-28,24.48,¡C
TMP,2024-04-28,24.51,¡C
TMP,2024-04-28,24.17,¡C
TMP,2024-04-28,23.99,¡C
TMP,2024-04-28,24.72,¡C
TMP,2024-04-28,26.97,¡C
TMP,2024-04-28,28.24,¡C
TMP,2024-04-28,30.84,¡C
TMP,2024-04-28,32.79,¡C
TMP,2024-04-28,33.17,¡C
TMP,2024-04-28,34.15,¡C
TMP,2024-04-28,35.14,¡C
TMP,2024-04-28,36.02,¡C
TMP,2024-04-28,36.42,¡C
TMP,2024-04-28,34.7,¡C
TMP,2024-04-28,33.02,¡C
TMP,2024-04-28,31.34,¡C
TMP,2024-04-28,29.46,¡C
TMP,2024-04-28,27,¡C
TMP,2024-04-28,26.23,¡C
TMP,2024-04-29,25.26,¡C
TMP,2024-04-29,25.71,¡C
TMP,2024-04-29,25.02,¡C
TMP,2024-04-29,24.11,¡C
TMP,2024-04-29,23.5,¡C
TMP,2024-04-29,22.91,¡C
TMP,2024-04-29,22.45,¡C
TMP,2024-04-29,22.91,¡C
TMP,2024-04-29,23.99,¡C
TMP,2024-04-29,25.89,¡C
TMP,2024-04-29,27.22,¡C
TMP,2024-04-29,27.2,¡C
TMP,2024-04-29,28.93,¡C
TMP,2024-04-29,30.83,¡C
TMP,2024-04-29,32.26,¡C
TMP,2024-04-29,32.45,¡C
TMP,2024-04-29,33.15,¡C
TMP,2024-04-29,32.85,¡C
TMP,2024-04-29,32.92,¡C
TMP,2024-04-29,31.97,¡C
TMP,2024-04-29,31.19,¡C
TMP,2024-04-29,30.19,¡C
TMP,2024-04-29,29.25,¡C
TMP,2024-04-29,27.92,¡C
TMP,2024-04-30,26.49,¡C
TMP,2024-04-30,25.49,¡C
TMP,2024-04-30,24.69,¡C
TMP,2024-04-30,23.98,¡C
TMP,2024-04-30,23.79,¡C
TMP,2024-04-30,23.72,¡C
TMP,2024-04-30,23.88,¡C
TMP,2024-04-30,24,¡C
TMP,2024-04-30,24.36,¡C
TMP,2024-04-30,25.58,¡C
TMP,2024-04-30,26.09,¡C
TMP,2024-04-30,27.93,¡C
TMP,2024-04-30,29.75,¡C
TMP,2024-04-30,30.81,¡C
TMP,2024-04-30,31.45,¡C
TMP,2024-04-30,32.18,¡C
TMP,2024-04-30,32.89,¡C
TMP,2024-04-30,33.2,¡C
TMP,2024-04-30,32.59,¡C
TMP,2024-04-30,32.07,¡C
TMP,2024-04-30,30.82,¡C
TMP,2024-04-30,29.18,¡C
TMP,2024-04-30,27.68,¡C
TMP,2024-04-30,26.86,¡C
TMP,2024-05-01,25.12,¡C
TMP,2024-05-01,24.52,¡C
TMP,2024-05-01,24.2,¡C
TMP,2024-05-01,24.04,¡C
TMP,2024-05-01,24.1,¡C
TMP,2024-05-01,23.92,¡C
TMP,2024-05-01,23.9,¡C
TMP,2024-05-01,23.98,¡C
TMP,2024-05-01,24.33,¡C
TMP,2024-05-01,25.38,¡C
TMP,2024-05-01,26.62,¡C
TMP,2024-05-01,27.7,¡C
TMP,2024-05-01,30.6,¡C
TMP,2024-05-01,32,¡C
TMP,2024-05-01,32.78,¡C
TMP,2024-05-01,33.97,¡C
TMP,2024-05-01,34.41,¡C
TMP,2024-05-01,33.88,¡C
TMP,2024-05-01,33.37,¡C
TMP,2024-05-01,31.55,¡C
TMP,2024-05-01,29.29,¡C
TMP,2024-05-01,27.83,¡C
TMP,2024-05-01,26.95,¡C
TMP,2024-05-02,26.34,¡C
TMP,2024-05-02,26.05,¡C
TMP,2024-05-02,26.11,¡C
TMP,2024-05-02,25.39,¡C
TMP,2024-05-02,25.32,¡C
TMP,2024-05-02,25.42,¡C
TMP,2024-05-02,25.19,¡C
TMP,2024-05-02,24.98,¡C
TMP,2024-05-02,25.36,¡C
TMP,2024-05-02,26.03,¡C
TMP,2024-05-02,27.52,¡C
TMP,2024-05-02,29.91,¡C
TMP,2024-05-02,30.92,¡C
TMP,2024-05-02,32.98,¡C
TMP,2024-05-02,33.85,¡C
TMP,2024-05-02,35.8,¡C
TMP,2024-05-02,36.97,¡C
TMP,2024-05-02,36.99,¡C
TMP,2024-05-02,34.8,¡C
TMP,2024-05-02,34.02,¡C
TMP,2024-05-02,32.54,¡C
TMP,2024-05-02,31.5,¡C
TMP,2024-05-02,30.42,¡C
TMP,2024-05-02,27.88,¡C
TMP,2024-05-03,27.24,¡C
TMP,2024-05-03,26.75,¡C
TMP,2024-05-03,26.53,¡C
TMP,2024-05-03,26.32,¡C
TMP,2024-05-03,25.9,¡C
TMP,2024-05-03,25.67,¡C
TMP,2024-05-03,25.74,¡C
TMP,2024-05-03,25.64,¡C
TMP,2024-05-03,26.73,¡C
TMP,2024-05-03,27.82,¡C
TMP,2024-05-03,28.75,¡C
TMP,2024-05-03,28.09,¡C
TMP,2024-05-03,29.66,¡C
TMP,2024-05-03,31.27,¡C
TMP,2024-05-03,32.45,¡C
TMP,2024-05-03,32.82,¡C
TMP,2024-05-03,32.48,¡C
TMP,2024-05-03,32.38,¡C
TMP,2024-05-03,32.37,¡C
TMP,2024-05-03,31.71,¡C
TMP,2024-05-03,30.86,¡C
TMP,2024-05-03,28.99,¡C
TMP,2024-05-03,28.17,¡C
TMP,2024-05-03,27.18,¡C
TMP,2024-05-04,26.44,¡C
TMP,2024-05-04,24.79,¡C
TMP,2024-05-04,24.77,¡C
TMP,2024-05-04,24.98,¡C
TMP,2024-05-04,24.75,¡C
TMP,2024-05-04,24.58,¡C
TMP,2024-05-04,24.44,¡C
TMP,2024-05-04,24.2,¡C
TMP,2024-05-04,23.61,¡C
TMP,2024-05-04,23.51,¡C
TMP,2024-05-04,24.03,¡C
TMP,2024-05-04,24.87,¡C
TMP,2024-05-04,25.09,¡C
TMP,2024-05-04,26.18,¡C
TMP,2024-05-04,28.56,¡C
TMP,2024-05-04,29.74,¡C
TMP,2024-05-04,29.82,¡C
TMP,2024-05-04,30.1,¡C
TMP,2024-05-04,29.78,¡C
TMP,2024-05-04,29.21,¡C
TMP,2024-05-04,28.34,¡C
TMP,2024-05-04,28.01,¡C
TMP,2024-05-04,27.34,¡C
TMP,2024-05-04,26.46,¡C
TMP,2024-05-05,25.83,¡C
TMP,2024-05-05,25.51,¡C
TMP,2024-05-05,25.35,¡C
TMP,2024-05-05,25.08,¡C
TMP,2024-05-05,25.13,¡C
TMP,2024-05-05,24.72,¡C
TMP,2024-05-05,23.36,¡C
TMP,2024-05-05,23.4,¡C
TMP,2024-05-05,23.85,¡C
TMP,2024-05-05,24.71,¡C
TMP,2024-05-05,26.14,¡C
TMP,2024-05-05,27.15,¡C
TMP,2024-05-05,29.69,¡C
TMP,2024-05-05,31.21,¡C
TMP,2024-05-05,32.25,¡C
TMP,2024-05-05,33.48,¡C
TMP,2024-05-05,34.07,¡C
TMP,2024-05-05,34.43,¡C
TMP,2024-05-05,34.25,¡C
TMP,2024-05-05,33.5,¡C
TMP,2024-05-05,33.08,¡C
TMP,2024-05-05,30.45,¡C
TMP,2024-05-05,28.37,¡C
TMP,2024-05-05,27.23,¡C
TMP,2024-05-06,26.56,¡C
TMP,2024-05-06,26.47,¡C
TMP,2024-05-06,25.95,¡C
TMP,2024-05-06,25.38,¡C
TMP,2024-05-06,24.49,¡C
TMP,2024-05-06,24.05,¡C
TMP,2024-05-06,23.96,¡C
TMP,2024-05-06,23.93,¡C
TMP,2024-05-06,24.5,¡C
TMP,2024-05-06,25.36,¡C
TMP,2024-05-06,26.76,¡C
TMP,2024-05-06,28.59,¡C
TMP,2024-05-06,30.61,¡C
TMP,2024-05-06,31.61,¡C
TMP,2024-05-06,33.08,¡C
TMP,2024-05-06,34.07,¡C
TMP,2024-05-06,35.11,¡C
TMP,2024-05-06,35.61,¡C
TMP,2024-05-06,35.38,¡C
TMP,2024-05-06,34.9,¡C
TMP,2024-05-06,34.16,¡C
TMP,2024-05-06,33.08,¡C
TMP,2024-05-06,31.16,¡C
TMP,2024-05-06,29.15,¡C
TMP,2024-05-07,27.72,¡C
TMP,2024-05-07,26.96,¡C
TMP,2024-05-07,26.3,¡C
TMP,2024-05-07,25.59,¡C
TMP,2024-05-07,25.21,¡C
TMP,2024-05-07,24.91,¡C
TMP,2024-05-07,25.05,¡C
TMP,2024-05-07,25.38,¡C
TMP,2024-05-07,26.01,¡C
TMP,2024-05-07,28.5,¡C
TMP,2024-05-07,30.78,¡C
TMP,2024-05-07,33.35,¡C
TMP,2024-05-07,34.1,¡C
TMP,2024-05-07,35.04,¡C
TMP,2024-05-07,36.53,¡C
TMP,2024-05-07,37.49,¡C
TMP,2024-05-07,37.61,¡C
TMP,2024-05-07,37.55,¡C
TMP,2024-05-07,36.46,¡C
TMP,2024-05-07,35.33,¡C
TMP,2024-05-07,33.75,¡C
TMP,2024-05-07,32.42,¡C
TMP,2024-05-07,31.48,¡C
TMP,2024-05-07,30.26,¡C
TMP,2024-05-08,0.000,¡C
TMP,2024-05-08,27.9,¡C
TMP,2024-05-08,26.85,¡C
TMP,2024-05-08,26.11,¡C
TMP,2024-05-08,25.51,¡C
TMP,2024-05-08,24.98,¡C
TMP,2024-05-08,25.17,¡C
TMP,2024-05-08,25.3,¡C
TMP,2024-05-08,25.58,¡C
TMP,2024-05-08,26.19,¡C
TMP,2024-05-08,28.18,¡C
TMP,2024-05-08,28.62,¡C
TMP,2024-05-08,30.76,¡C
TMP,2024-05-08,33.06,¡C
TMP,2024-05-08,34.36,¡C
TMP,2024-05-08,36.78,¡C
TMP,2024-05-08,37.71,¡C
TMP,2024-05-08,37.9,¡C
TMP,2024-05-08,37.69,¡C
TMP,2024-05-08,36.34,¡C
TMP,2024-05-08,35.17,¡C
TMP,2024-05-08,33.97,¡C
TMP,2024-05-08,32.61,¡C
TMP,2024-05-08,30.57,¡C
TMP,2024-05-09,30.01,¡C
TMP,2024-05-09,7.66,¡C
TMP,2024-05-09,25.64,¡C
TMP,2024-05-09,25.04,¡C
TMP,2024-05-09,24.01,¡C
TMP,2024-05-09,24.62,¡C
TMP,2024-05-09,25.27,¡C
TMP,2024-05-09,28.97,¡C
TMP,2024-05-09,32.88,¡C
TMP,2024-05-09,28.25,¡C
TMP,2024-05-09,37.47,¡C
TMP,2024-05-09,39.13,¡C
TMP,2024-05-09,39.91,¡C
TMP,2024-05-09,39.92,¡C
TMP,2024-05-09,39.95,¡C
TMP,2024-05-09,40.05,¡C
TMP,2024-05-09,39.39,¡C
TMP,2024-05-09,37.92,¡C
TMP,2024-05-09,34.3,¡C
TMP,2024-05-09,32.36,¡C
TMP,2024-05-09,31.43,¡C
TMP,2024-05-10,31.88,¡C
TMP,2024-05-10,31.2,¡C
TMP,2024-05-10,29.03,¡C
TMP,2024-05-10,28.93,¡C
TMP,2024-05-10,28.38,¡C
TMP,2024-05-10,27.56,¡C
TMP,2024-05-10,25.93,¡C
TMP,2024-05-10,26,¡C
TMP,2024-05-10,26.21,¡C
TMP,2024-05-10,28.77,¡C
TMP,2024-05-10,30.32,¡C
TMP,2024-05-10,31.78,¡C
TMP,2024-05-10,32.13,¡C
TMP,2024-05-10,32.4,¡C
TMP,2024-05-10,32.71,¡C
TMP,2024-05-10,33.24,¡C
TMP,2024-05-10,33.05,¡C
TMP,2024-05-10,32.89,¡C
TMP,2024-05-10,32.5,¡C
TMP,2024-05-10,32.19,¡C
TMP,2024-05-10,31.69,¡C
TMP,2024-05-10,31.11,¡C
TMP,2024-05-10,30.26,¡C
TMP,2024-05-10,29.49,¡C
TMP,2024-05-11,28.28,¡C
TMP,2024-05-11,27.51,¡C
TMP,2024-05-11,26.2,¡C
TMP,2024-05-11,25.38,¡C
TMP,2024-05-11,24.39,¡C
TMP,2024-05-11,24.33,¡C
TMP,2024-05-11,24.41,¡C
TMP,2024-05-11,24.29,¡C
TMP,2024-05-11,24.35,¡C
TMP,2024-05-11,24.58,¡C
TMP,2024-05-11,25.06,¡C
TMP,2024-05-11,25.83,¡C
TMP,2024-05-11,26.03,¡C
TMP,2024-05-11,24.85,¡C
TMP,2024-05-11,25.49,¡C
TMP,2024-05-11,26.66,¡C
TMP,2024-05-11,26.94,¡C
TMP,2024-05-11,27.19,¡C
TMP,2024-05-11,28.25,¡C
TMP,2024-05-11,28.21,¡C
TMP,2024-05-11,27.51,¡C
TMP,2024-05-11,27.44,¡C
TMP,2024-05-11,27.4,¡C
TMP,2024-05-11,27.34,¡C
TMP,2024-05-12,26.04,¡C
TMP,2024-05-12,24.66,¡C
TMP,2024-05-12,23.85,¡C
TMP,2024-05-12,23.29,¡C
TMP,2024-05-12,23.26,¡C
TMP,2024-05-12,22.87,¡C
TMP,2024-05-12,23.19,¡C
TMP,2024-05-12,23.23,¡C
TMP,2024-05-12,23.48,¡C
TMP,2024-05-12,25.01,¡C
TMP,2024-05-12,25.9,¡C
TMP,2024-05-12,28.19,¡C
TMP,2024-05-12,28.79,¡C
TMP,2024-05-12,29.85,¡C
TMP,2024-05-12,30.61,¡C
TMP,2024-05-12,31.74,¡C
TMP,2024-05-12,31.64,¡C
TMP,2024-05-12,31.49,¡C
TMP,2024-05-12,31.9,¡C
TMP,2024-05-12,31.01,¡C
TMP,2024-05-12,30.46,¡C
TMP,2024-05-12,29.59,¡C
TMP,2024-05-12,28.45,¡C
TMP,2024-05-12,27.52,¡C
TMP,2024-05-13,26.3,¡C
TMP,2024-05-13,25.58,¡C
TMP,2024-05-13,25.6,¡C
TMP,2024-05-13,25.15,¡C
TMP,2024-05-13,24.42,¡C
TMP,2024-05-13,24.44,¡C
TMP,2024-05-13,23.8,¡C
TMP,2024-05-13,23.83,¡C
TMP,2024-05-13,25.16,¡C
TMP,2024-05-13,25.66,¡C
TMP,2024-05-13,27.99,¡C
TMP,2024-05-13,30.14,¡C
TMP,2024-05-13,32.95,¡C
TMP,2024-05-13,34.57,¡C
TMP,2024-05-13,36.98,¡C
TMP,2024-05-13,38.38,¡C
TMP,2024-05-13,38.75,¡C
TMP,2024-05-13,38.63,¡C
TMP,2024-05-13,38.72,¡C
TMP,2024-05-13,37.72,¡C
TMP,2024-05-13,31.01,¡C
TMP,2024-05-13,29.96,¡C
TMP,2024-05-13,29.31,¡C
TMP,2024-05-13,27.17,¡C
TMP,2024-05-14,25.84,¡C
TMP,2024-05-14,25.53,¡C
TMP,2024-05-14,25.38,¡C
TMP,2024-05-14,24.72,¡C
TMP,2024-05-14,23.71,¡C
TMP,2024-05-14,23.55,¡C
TMP,2024-05-14,22.93,¡C
TMP,2024-05-14,22.38,¡C
TMP,2024-05-14,24.7,¡C
TMP,2024-05-14,27.88,¡C
TMP,2024-05-14,30.42,¡C
TMP,2024-05-14,31.6,¡C
TMP,2024-05-14,32.26,¡C
TMP,2024-05-14,33.2,¡C
TMP,2024-05-14,34.29,¡C
TMP,2024-05-14,34.99,¡C
TMP,2024-05-14,34.14,¡C
TMP,2024-05-14,33.18,¡C
TMP,2024-05-14,31.54,¡C
TMP,2024-05-14,29.1,¡C
TMP,2024-05-14,27.65,¡C
TMP,2024-05-15,27,¡C
TMP,2024-05-15,26.1,¡C
TMP,2024-05-15,25.1,¡C
TMP,2024-05-15,24.24,¡C
TMP,2024-05-15,23.6,¡C
TMP,2024-05-15,23.14,¡C
TMP,2024-05-15,23.13,¡C
TMP,2024-05-15,23.77,¡C
TMP,2024-05-15,24.36,¡C
TMP,2024-05-15,25.16,¡C
TMP,2024-05-15,26.3,¡C
TMP,2024-05-15,27.36,¡C
TMP,2024-05-15,29.17,¡C
TMP,2024-05-15,31.5,¡C
TMP,2024-05-15,32.93,¡C
TMP,2024-05-15,34.28,¡C
TMP,2024-05-15,35.24,¡C
TMP,2024-05-15,35.63,¡C
TMP,2024-05-15,34.77,¡C
TMP,2024-05-15,34.6,¡C
TMP,2024-05-15,33.4,¡C
TMP,2024-05-15,31.76,¡C
TMP,2024-05-15,29.37,¡C
TMP,2024-05-15,28.04,¡C
TMP,2024-05-16,27.48,¡C
TMP,2024-05-16,27.09,¡C
TMP,2024-05-16,27.13,¡C
TMP,2024-05-16,26.85,¡C
TMP,2024-05-16,26.61,¡C
TMP,2024-05-16,26.5,¡C
TMP,2024-05-16,26.41,¡C
TMP,2024-05-16,26.28,¡C
TMP,2024-05-16,35.12,¡C
TMP,2024-05-16,35.85,¡C
TMP,2024-05-16,36.18,¡C
TMP,2024-05-16,37.37,¡C
TMP,2024-05-16,38.15,¡C
TMP,2024-05-16,37.55,¡C
TMP,2024-05-16,35.97,¡C
TMP,2024-05-16,34.86,¡C
TMP,2024-05-16,33.92,¡C
TMP,2024-05-16,32.09,¡C
TMP,2024-05-17,29.94,¡C
TMP,2024-05-17,29.42,¡C
TMP,2024-05-17,28.64,¡C
TMP,2024-05-17,28.36,¡C
TMP,2024-05-17,28.38,¡C
TMP,2024-05-17,26.5,¡C
TMP,2024-05-17,22.76,¡C
TMP,2024-05-17,23.47,¡C
TMP,2024-05-17,25.32,¡C
TMP,2024-05-17,25.65,¡C
TMP,2024-05-17,26.25,¡C
TMP,2024-05-17,27.76,¡C
TMP,2024-05-17,30.15,¡C
TMP,2024-05-17,29.88,¡C
TMP,2024-05-17,29.72,¡C
TMP,2024-05-17,29.93,¡C
TMP,2024-05-17,29.26,¡C
TMP,2024-05-17,29.19,¡C
TMP,2024-05-17,28.94,¡C
TMP,2024-05-17,28.16,¡C
TMP,2024-05-17,27.37,¡C
TMP,2024-05-17,27.18,¡C
TMP,2024-05-17,26.54,¡C
TMP,2024-05-18,26.23,¡C
TMP,2024-05-18,26.13,¡C
TMP,2024-05-18,25.97,¡C
TMP,2024-05-18,25.53,¡C
TMP,2024-05-18,25.36,¡C
TMP,2024-05-18,25.09,¡C
TMP,2024-05-18,24.58,¡C
TMP,2024-05-18,24.98,¡C
TMP,2024-05-18,26.54,¡C
TMP,2024-05-18,28.63,¡C
TMP,2024-05-18,30.07,¡C
TMP,2024-05-18,32.14,¡C
TMP,2024-05-18,33.56,¡C
TMP,2024-05-18,34.99,¡C
TMP,2024-05-18,36.9,¡C
TMP,2024-05-18,38,¡C
TMP,2024-05-18,38.45,¡C
TMP,2024-05-18,38.18,¡C
TMP,2024-05-18,36.93,¡C
TMP,2024-05-18,35.81,¡C
TMP,2024-05-18,34.3,¡C
TMP,2024-05-18,33.04,¡C
TMP,2024-05-18,32.19,¡C
TMP,2024-05-18,31.1,¡C
TMP,2024-05-19,30.16,¡C
TMP,2024-05-19,28.76,¡C
TMP,2024-05-19,28.11,¡C
TMP,2024-05-19,27.44,¡C
TMP,2024-05-19,26.6,¡C
TMP,2024-05-19,26.12,¡C
TMP,2024-05-19,25.29,¡C
TMP,2024-05-19,24.99,¡C
TMP,2024-05-19,26.41,¡C
TMP,2024-05-19,28.59,¡C
TMP,2024-05-19,30.15,¡C
TMP,2024-05-19,31.69,¡C
TMP,2024-05-19,34.06,¡C
TMP,2024-05-19,35.91,¡C
TMP,2024-05-19,37.15,¡C
TMP,2024-05-19,38.27,¡C
TMP,2024-05-19,38.61,¡C
TMP,2024-05-19,38.76,¡C
TMP,2024-05-19,38.5,¡C
TMP,2024-05-19,37.66,¡C
TMP,2024-05-19,35.97,¡C
TMP,2024-05-19,33.54,¡C
TMP,2024-05-19,32.33,¡C
TMP,2024-05-19,30.62,¡C
TMP,2024-05-20,29.2,¡C
TMP,2024-05-20,27.99,¡C
TMP,2024-05-20,26.92,¡C
TMP,2024-05-20,26.26,¡C
TMP,2024-05-20,25.93,¡C
TMP,2024-05-20,25.83,¡C
TMP,2024-05-20,25.96,¡C
TMP,2024-05-20,25.94,¡C
TMP,2024-05-20,26.13,¡C
TMP,2024-05-20,27.36,¡C
TMP,2024-05-20,29.19,¡C
TMP,2024-05-20,31.05,¡C
TMP,2024-05-20,32.44,¡C
TMP,2024-05-20,33.98,¡C
TMP,2024-05-20,36.12,¡C
TMP,2024-05-20,38.25,¡C
TMP,2024-05-20,39.26,¡C
TMP,2024-05-20,39.68,¡C
TMP,2024-05-20,39.46,¡C
TMP,2024-05-20,38.98,¡C
TMP,2024-05-20,37.21,¡C
TMP,2024-05-20,33.96,¡C
