Parametro,Fecha,valor,Unidad
RS,2024-06-06,64,W/m2
RS,2024-06-06,0,W/m2
RS,2024-06-06,0,W/m2
RS,2024-06-06,36,W/m2
RS,2024-06-06,37,W/m2
RS,2024-06-07,37,W/m2
RS,2024-06-07,37,W/m2
RS,2024-06-07,37,W/m2
RS,2024-06-07,37,W/m2
RS,2024-06-07,37,W/m2
RS,2024-06-07,37,W/m2
RS,2024-06-07,38,W/m2
RS,2024-06-07,77,W/m2
RS,2024-06-07,225,W/m2
RS,2024-06-07,383,W/m2
RS,2024-06-07,504,W/m2
RS,2024-06-07,633,W/m2
RS,2024-06-07,713,W/m2
RS,2024-06-07,749,W/m2
RS,2024-06-07,739,W/m2
RS,2024-06-07,681,W/m2
RS,2024-06-07,568,W/m2
RS,2024-06-07,411,W/m2
RS,2024-06-07,229,W/m2
RS,2024-06-07,108,W/m2
RS,2024-06-07,45,W/m2
RS,2024-06-07,37,W/m2
RS,2024-06-07,37,W/m2
RS,2024-06-07,37,W/m2
RS,2024-06-08,37,W/m2
RS,2024-06-08,37,W/m2
RS,2024-06-08,37,W/m2
RS,2024-06-08,37,W/m2
RS,2024-06-08,37,W/m2
RS,2024-06-08,37,W/m2
RS,2024-06-08,38,W/m2
RS,2024-06-08,80,W/m2
RS,2024-06-08,186,W/m2
RS,2024-06-08,341,W/m2
RS,2024-06-08,469,W/m2
RS,2024-06-08,630,W/m2
RS,2024-06-08,703,W/m2
RS,2024-06-08,736,W/m2
RS,2024-06-08,663,W/m2
RS,2024-06-08,208,W/m2
RS,2024-06-08,115,W/m2
RS,2024-06-08,73,W/m2
RS,2024-06-08,103,W/m2
RS,2024-06-08,85,W/m2
RS,2024-06-08,48,W/m2
RS,2024-06-08,37,W/m2
RS,2024-06-08,37,W/m2
RS,2024-06-08,37,W/m2
RS,2024-06-09,37,W/m2
RS,2024-06-09,37,W/m2
RS,2024-06-09,37,W/m2
RS,2024-06-09,37,W/m2
RS,2024-06-09,37,W/m2
RS,2024-06-09,37,W/m2
RS,2024-06-09,38,W/m2
RS,2024-06-09,92,W/m2
RS,2024-06-09,224,W/m2
RS,2024-06-09,386,W/m2
RS,2024-06-09,526,W/m2
RS,2024-06-09,644,W/m2
RS,2024-06-09,715,W/m2
RS,2024-06-09,747,W/m2
RS,2024-06-09,706,W/m2
RS,2024-06-09,681,W/m2
RS,2024-06-09,364,W/m2
RS,2024-06-09,232,W/m2
RS,2024-06-09,240,W/m2
RS,2024-06-09,131,W/m2
RS,2024-06-09,46,W/m2
RS,2024-06-09,37,W/m2
RS,2024-06-09,37,W/m2
RS,2024-06-09,37,W/m2
RS,2024-06-10,37,W/m2
RS,2024-06-10,37,W/m2
RS,2024-06-10,37,W/m2
RS,2024-06-10,37,W/m2
RS,2024-06-10,37,W/m2
RS,2024-06-10,37,W/m2
RS,2024-06-10,38,W/m2
RS,2024-06-10,86,W/m2
RS,2024-06-10,222,W/m2
RS,2024-06-10,380,W/m2
RS,2024-06-10,308,W/m2
RS,2024-06-10,364,W/m2
RS,2024-06-10,479,W/m2
RS,2024-06-10,673,W/m2
RS,2024-06-10,617,W/m2
RS,2024-06-10,493,W/m2
RS,2024-06-10,609,W/m2
RS,2024-06-10,494,W/m2
RS,2024-06-10,281,W/m2
RS,2024-06-10,138,W/m2
RS,2024-06-10,50,W/m2
RS,2024-06-10,37,W/m2
RS,2024-06-10,37,W/m2
RS,2024-06-10,37,W/m2
RS,2024-06-11,37,W/m2
RS,2024-06-11,37,W/m2
RS,2024-06-11,37,W/m2
RS,2024-06-11,37,W/m2
RS,2024-06-11,37,W/m2
RS,2024-06-11,37,W/m2
RS,2024-06-11,38,W/m2
RS,2024-06-11,87,W/m2
RS,2024-06-11,227,W/m2
RS,2024-06-11,388,W/m2
RS,2024-06-11,537,W/m2
RS,2024-06-11,655,W/m2
RS,2024-06-11,734,W/m2
RS,2024-06-11,767,W/m2
RS,2024-06-11,763,W/m2
RS,2024-06-11,709,W/m2
RS,2024-06-11,0,W/m2
RS,2024-06-11,138,W/m2
RS,2024-06-11,258,W/m2
RS,2024-06-11,155,W/m2
RS,2024-06-11,53,W/m2
RS,2024-06-11,37,W/m2
RS,2024-06-11,37,W/m2
RS,2024-06-11,37,W/m2
RS,2024-06-12,37,W/m2
RS,2024-06-12,37,W/m2
RS,2024-06-12,37,W/m2
RS,2024-06-12,37,W/m2
RS,2024-06-12,37,W/m2
RS,2024-06-12,37,W/m2
RS,2024-06-12,38,W/m2
RS,2024-06-12,87,W/m2
RS,2024-06-12,224,W/m2
RS,2024-06-12,382,W/m2
RS,2024-06-12,531,W/m2
RS,2024-06-12,649,W/m2
RS,2024-06-12,724,W/m2
RS,2024-06-12,757,W/m2
RS,2024-06-12,748,W/m2
RS,2024-06-12,696,W/m2
RS,2024-06-12,597,W/m2
RS,2024-06-12,462,W/m2
RS,2024-06-12,303,W/m2
RS,2024-06-12,152,W/m2
RS,2024-06-12,48,W/m2
RS,2024-06-12,37,W/m2
RS,2024-06-12,37,W/m2
RS,2024-06-12,37,W/m2
RS,2024-06-13,37,W/m2
RS,2024-06-13,37,W/m2
RS,2024-06-13,37,W/m2
RS,2024-06-13,37,W/m2
RS,2024-06-13,37,W/m2
RS,2024-06-13,37,W/m2
RS,2024-06-13,38,W/m2
RS,2024-06-13,96,W/m2
RS,2024-06-13,227,W/m2
RS,2024-06-13,407,W/m2
RS,2024-06-13,531,W/m2
RS,2024-06-13,670,W/m2
RS,2024-06-13,734,W/m2
RS,2024-06-13,761,W/m2
RS,2024-06-13,762,W/m2
RS,2024-06-13,727,W/m2
RS,2024-06-13,630,W/m2
RS,2024-06-13,430,W/m2
RS,2024-06-13,324,W/m2
RS,2024-06-13,168,W/m2
RS,2024-06-13,52,W/m2
RS,2024-06-13,37,W/m2
RS,2024-06-13,37,W/m2
RS,2024-06-13,37,W/m2
RS,2024-06-14,37,W/m2
RS,2024-06-14,37,W/m2
RS,2024-06-14,37,W/m2
RS,2024-06-14,37,W/m2
RS,2024-06-14,37,W/m2
RS,2024-06-14,37,W/m2
RS,2024-06-14,38,W/m2
RS,2024-06-14,89,W/m2
RS,2024-06-14,230,W/m2
RS,2024-06-14,391,W/m2
RS,2024-06-14,536,W/m2
RS,2024-06-14,655,W/m2
RS,2024-06-14,732,W/m2
RS,2024-06-14,781,W/m2
RS,2024-06-14,774,W/m2
RS,2024-06-14,728,W/m2
RS,2024-06-14,564,W/m2
RS,2024-06-14,441,W/m2
RS,2024-06-14,282,W/m2
RS,2024-06-14,162,W/m2
RS,2024-06-14,48,W/m2
RS,2024-06-14,37,W/m2
RS,2024-06-14,37,W/m2
RS,2024-06-14,37,W/m2
RS,2024-06-15,37,W/m2
RS,2024-06-15,37,W/m2
RS,2024-06-15,37,W/m2
RS,2024-06-15,37,W/m2
RS,2024-06-15,37,W/m2
RS,2024-06-15,37,W/m2
RS,2024-06-15,38,W/m2
RS,2024-06-15,94,W/m2
RS,2024-06-15,240,W/m2
RS,2024-06-15,402,W/m2
RS,2024-06-15,551,W/m2
RS,2024-06-15,668,W/m2
RS,2024-06-15,746,W/m2
RS,2024-06-15,780,W/m2
RS,2024-06-15,772,W/m2
RS,2024-06-15,723,W/m2
RS,2024-06-15,629,W/m2
RS,2024-06-15,500,W/m2
RS,2024-06-15,343,W/m2
RS,2024-06-15,158,W/m2
RS,2024-06-15,50,W/m2
RS,2024-06-15,37,W/m2
RS,2024-06-15,37,W/m2
RS,2024-06-15,37,W/m2
RS,2024-06-16,37,W/m2
RS,2024-06-16,37,W/m2
RS,2024-06-16,37,W/m2
RS,2024-06-16,37,W/m2
RS,2024-06-16,37,W/m2
RS,2024-06-16,37,W/m2
RS,2024-06-16,38,W/m2
RS,2024-06-16,88,W/m2
RS,2024-06-16,234,W/m2
RS,2024-06-16,399,W/m2
RS,2024-06-16,546,W/m2
RS,2024-06-16,663,W/m2
RS,2024-06-16,741,W/m2
RS,2024-06-16,776,W/m2
RS,2024-06-16,774,W/m2
RS,2024-06-16,728,W/m2
RS,2024-06-16,619,W/m2
RS,2024-06-16,483,W/m2
RS,2024-06-16,323,W/m2
RS,2024-06-16,164,W/m2
RS,2024-06-16,50,W/m2
RS,2024-06-16,37,W/m2
RS,2024-06-16,37,W/m2
RS,2024-06-16,37,W/m2
RS,2024-06-17,37,W/m2
RS,2024-06-17,37,W/m2
RS,2024-06-17,37,W/m2
RS,2024-06-17,37,W/m2
RS,2024-06-17,37,W/m2
RS,2024-06-17,37,W/m2
RS,2024-06-17,38,W/m2
RS,2024-06-17,83,W/m2
RS,2024-06-17,279,W/m2
RS,2024-06-17,416,W/m2
RS,2024-06-17,537,W/m2
RS,2024-06-17,679,W/m2
RS,2024-06-17,751,W/m2
RS,2024-06-17,778,W/m2
RS,2024-06-17,770,W/m2
RS,2024-06-17,719,W/m2
RS,2024-06-17,621,W/m2
RS,2024-06-17,499,W/m2
RS,2024-06-17,327,W/m2
RS,2024-06-17,160,W/m2
RS,2024-06-17,37,W/m2
RS,2024-06-17,37,W/m2
RS,2024-06-18,37,W/m2
RS,2024-06-18,37,W/m2
RS,2024-06-18,37,W/m2
RS,2024-06-18,37,W/m2
RS,2024-06-18,37,W/m2
RS,2024-06-18,37,W/m2
RS,2024-06-18,37,W/m2
RS,2024-06-18,53,W/m2
RS,2024-06-18,105,W/m2
RS,2024-06-18,157,W/m2
RS,2024-06-18,187,W/m2
RS,2024-06-18,404,W/m2
RS,2024-06-18,712,W/m2
RS,2024-06-18,630,W/m2
RS,2024-06-18,540,W/m2
RS,2024-06-18,547,W/m2
RS,2024-06-18,484,W/m2
RS,2024-06-18,339,W/m2
RS,2024-06-18,225,W/m2
RS,2024-06-18,127,W/m2
RS,2024-06-18,37,W/m2
RS,2024-06-18,37,W/m2
RS,2024-06-19,37,W/m2
RS,2024-06-19,37,W/m2
RS,2024-06-19,37,W/m2
RS,2024-06-19,37,W/m2
RS,2024-06-19,37,W/m2
RS,2024-06-19,37,W/m2
RS,2024-06-19,38,W/m2
RS,2024-06-19,71,W/m2
RS,2024-06-19,154,W/m2
RS,2024-06-19,332,W/m2
RS,2024-06-19,343,W/m2
RS,2024-06-19,384,W/m2
RS,2024-06-19,278,W/m2
RS,2024-06-19,380,W/m2
RS,2024-06-19,657,W/m2
RS,2024-06-19,104,W/m2
RS,2024-06-19,118,W/m2
RS,2024-06-19,111,W/m2
RS,2024-06-19,52,W/m2
RS,2024-06-19,41,W/m2
RS,2024-06-19,38,W/m2
RS,2024-06-20,0,W/m2
RS,2024-06-20,0,W/m2
RS,2024-06-20,15,W/m2
RS,2024-06-20,55,W/m2
RS,2024-06-20,0,W/m2
RS,2024-06-20,0,W/m2
RS,2024-06-20,0,W/m2
RS,2024-06-21,0,W/m2
RS,2024-06-21,0,W/m2
RS,2024-06-21,109,W/m2
RS,2024-06-21,226,W/m2
RS,2024-06-21,187,W/m2
RS,2024-06-21,353,W/m2
RS,2024-06-21,191,W/m2
RS,2024-06-21,337,W/m2
RS,2024-06-21,381,W/m2
RS,2024-06-21,96,W/m2
RS,2024-06-21,118,W/m2
RS,2024-06-21,143,W/m2
RS,2024-06-21,58,W/m2
RS,2024-06-21,14,W/m2
RS,2024-06-21,1,W/m2
RS,2024-06-21,1,W/m2
RS,2024-06-21,1,W/m2
RS,2024-06-22,1,W/m2
RS,2024-06-22,1,W/m2
RS,2024-06-22,1,W/m2
RS,2024-06-22,1,W/m2
RS,2024-06-22,1,W/m2
RS,2024-06-22,1,W/m2
RS,2024-06-22,2,W/m2
RS,2024-06-22,15,W/m2
RS,2024-06-22,42,W/m2
RS,2024-06-22,60,W/m2
RS,2024-06-22,190,W/m2
RS,2024-06-22,222,W/m2
RS,2024-06-22,240,W/m2
RS,2024-06-22,116,W/m2
RS,2024-06-22,113,W/m2
RS,2024-06-22,158,W/m2
RS,2024-06-22,173,W/m2
RS,2024-06-22,74,W/m2
RS,2024-06-22,24,W/m2
RS,2024-06-22,11,W/m2
RS,2024-06-22,3,W/m2
RS,2024-06-22,1,W/m2
RS,2024-06-22,1,W/m2
RS,2024-06-22,1,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-23,2,W/m2
RS,2024-06-23,10,W/m2
RS,2024-06-23,9,W/m2
RS,2024-06-23,73,W/m2
RS,2024-06-23,217,W/m2
RS,2024-06-23,178,W/m2
RS,2024-06-23,296,W/m2
RS,2024-06-23,659,W/m2
RS,2024-06-23,574,W/m2
RS,2024-06-23,498,W/m2
RS,2024-06-23,330,W/m2
RS,2024-06-23,136,W/m2
RS,2024-06-23,31,W/m2
RS,2024-06-23,13,W/m2
RS,2024-06-23,4,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-23,1,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-24,2,W/m2
RS,2024-06-24,15,W/m2
RS,2024-06-24,13,W/m2
RS,2024-06-24,36,W/m2
RS,2024-06-24,68,W/m2
RS,2024-06-24,151,W/m2
RS,2024-06-24,284,W/m2
RS,2024-06-24,683,W/m2
RS,2024-06-24,492,W/m2
RS,2024-06-24,530,W/m2
RS,2024-06-24,523,W/m2
RS,2024-06-24,404,W/m2
RS,2024-06-24,279,W/m2
RS,2024-06-24,121,W/m2
RS,2024-06-24,15,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-24,1,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-25,2,W/m2
RS,2024-06-25,17,W/m2
RS,2024-06-25,58,W/m2
RS,2024-06-25,190,W/m2
RS,2024-06-25,268,W/m2
RS,2024-06-25,551,W/m2
RS,2024-06-25,661,W/m2
RS,2024-06-25,656,W/m2
RS,2024-06-25,569,W/m2
RS,2024-06-25,515,W/m2
RS,2024-06-25,447,W/m2
RS,2024-06-25,421,W/m2
RS,2024-06-25,275,W/m2
RS,2024-06-25,132,W/m2
RS,2024-06-25,18,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-25,1,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-26,2,W/m2
RS,2024-06-26,30,W/m2
RS,2024-06-26,91,W/m2
RS,2024-06-26,173,W/m2
RS,2024-06-26,490,W/m2
RS,2024-06-26,564,W/m2
RS,2024-06-26,702,W/m2
RS,2024-06-26,712,W/m2
RS,2024-06-26,649,W/m2
RS,2024-06-26,593,W/m2
RS,2024-06-26,576,W/m2
RS,2024-06-26,427,W/m2
RS,2024-06-26,259,W/m2
RS,2024-06-26,103,W/m2
RS,2024-06-26,8,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-26,1,W/m2
RS,2024-06-27,1,W/m2
RS,2024-06-27,1,W/m2
RS,2024-06-27,1,W/m2
RS,2024-06-27,1,W/m2
RS,2024-06-27,1,W/m2
RS,2024-06-27,1,W/m2
RS,2024-06-27,2,W/m2
RS,2024-06-27,25,W/m2
RS,2024-06-27,140,W/m2
RS,2024-06-27,273,W/m2
RS,2024-06-27,447,W/m2
RS,2024-06-27,635,W/m2
RS,2024-06-27,603,W/m2
RS,2024-06-27,690,W/m2
RS,2024-06-27,680,W/m2
RS,2024-06-27,417,W/m2
RS,2024-06-27,476,W/m2
RS,2024-06-27,408,W/m2
RS,2024-06-27,277,W/m2
RS,2024-06-27,120,W/m2
RS,2024-06-27,13,W/m2
RS,2024-06-27,1,W/m2
RS,2024-06-27,1,W/m2
RS,2024-06-27,1,W/m2
RS,2024-06-28,1,W/m2
RS,2024-06-28,1,W/m2
RS,2024-06-28,1,W/m2
RS,2024-06-28,1,W/m2
RS,2024-06-28,1,W/m2
RS,2024-06-28,1,W/m2
RS,2024-06-28,2,W/m2
RS,2024-06-28,46,W/m2
RS,2024-06-28,105,W/m2
RS,2024-06-28,142,W/m2
RS,2024-06-28,339,W/m2
RS,2024-06-28,585,W/m2
RS,2024-06-28,557,W/m2
RS,2024-06-28,646,W/m2
RS,2024-06-28,610,W/m2
RS,2024-06-28,520,W/m2
RS,2024-06-28,537,W/m2
RS,2024-06-28,411,W/m2
RS,2024-06-28,264,W/m2
RS,2024-06-28,115,W/m2
RS,2024-06-28,12,W/m2
RS,2024-06-28,1,W/m2
RS,2024-06-28,1,W/m2
RS,2024-06-28,1,W/m2
RS,2024-06-29,1,W/m2
RS,2024-06-29,1,W/m2
RS,2024-06-29,1,W/m2
RS,2024-06-29,1,W/m2
RS,2024-06-29,1,W/m2
RS,2024-06-29,1,W/m2
RS,2024-06-29,2,W/m2
RS,2024-06-29,50,W/m2
RS,2024-06-29,196,W/m2
RS,2024-06-29,343,W/m2
RS,2024-06-29,458,W/m2
RS,2024-06-29,582,W/m2
RS,2024-06-29,673,W/m2
RS,2024-06-29,707,W/m2
RS,2024-06-29,651,W/m2
RS,2024-06-29,648,W/m2
RS,2024-06-29,528,W/m2
RS,2024-06-29,372,W/m2
RS,2024-06-29,215,W/m2
RS,2024-06-29,50,W/m2
RS,2024-06-29,5,W/m2
RS,2024-06-29,1,W/m2
RS,2024-06-29,1,W/m2
RS,2024-06-29,1,W/m2
RS,2024-06-30,1,W/m2
RS,2024-06-30,1,W/m2
RS,2024-06-30,1,W/m2
RS,2024-06-30,1,W/m2
RS,2024-06-30,1,W/m2
RS,2024-06-30,1,W/m2
RS,2024-06-30,2,W/m2
RS,2024-06-30,21,W/m2
RS,2024-06-30,97,W/m2
RS,2024-06-30,74,W/m2
RS,2024-06-30,146,W/m2
RS,2024-06-30,158,W/m2
RS,2024-06-30,271,W/m2
RS,2024-06-30,257,W/m2
RS,2024-06-30,40,W/m2
RS,2024-06-30,17,W/m2
RS,2024-06-30,86,W/m2
RS,2024-06-30,125,W/m2
RS,2024-06-30,103,W/m2
RS,2024-06-30,35,W/m2
RS,2024-06-30,8,W/m2
RS,2024-06-30,1,W/m2
RS,2024-06-30,1,W/m2
RS,2024-06-30,1,W/m2
RS,2024-07-01,0,W/m2
RS,2024-07-01,1,W/m2
RS,2024-07-01,1,W/m2
RS,2024-07-01,1,W/m2
RS,2024-07-01,1,W/m2
RS,2024-07-01,1,W/m2
RS,2024-07-01,1,W/m2
RS,2024-07-01,28,W/m2
RS,2024-07-01,109,W/m2
RS,2024-07-01,240,W/m2
RS,2024-07-01,218,W/m2
RS,2024-07-01,426,W/m2
RS,2024-07-01,660,W/m2
RS,2024-07-01,524,W/m2
RS,2024-07-01,322,W/m2
RS,2024-07-01,332,W/m2
RS,2024-07-01,581,W/m2
RS,2024-07-01,308,W/m2
RS,2024-07-01,239,W/m2
RS,2024-07-01,92,W/m2
RS,2024-07-01,8,W/m2
RS,2024-07-01,1,W/m2
RS,2024-07-01,1,W/m2
RS,2024-07-01,1,W/m2
RS,2024-07-02,1,W/m2
RS,2024-07-02,1,W/m2
RS,2024-07-02,1,W/m2
RS,2024-07-02,1,W/m2
RS,2024-07-02,1,W/m2
RS,2024-07-02,1,W/m2
RS,2024-07-02,2,W/m2
RS,2024-07-02,39,W/m2
RS,2024-07-02,179,W/m2
RS,2024-07-02,344,W/m2
RS,2024-07-02,448,W/m2
RS,2024-07-02,380,W/m2
RS,2024-07-02,668,W/m2
RS,2024-07-02,683,W/m2
RS,2024-07-02,608,W/m2
RS,2024-07-02,514,W/m2
RS,2024-07-02,509,W/m2
RS,2024-07-02,420,W/m2
RS,2024-07-02,267,W/m2
RS,2024-07-02,116,W/m2
RS,2024-07-02,15,W/m2
RS,2024-07-02,1,W/m2
RS,2024-07-02,1,W/m2
RS,2024-07-02,1,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-03,2,W/m2
RS,2024-07-03,20,W/m2
RS,2024-07-03,98,W/m2
RS,2024-07-03,210,W/m2
RS,2024-07-03,354,W/m2
RS,2024-07-03,589,W/m2
RS,2024-07-03,631,W/m2
RS,2024-07-03,695,W/m2
RS,2024-07-03,652,W/m2
RS,2024-07-03,554,W/m2
RS,2024-07-03,532,W/m2
RS,2024-07-03,409,W/m2
RS,2024-07-03,270,W/m2
RS,2024-07-03,121,W/m2
RS,2024-07-03,13,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-03,1,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-04,2,W/m2
RS,2024-07-04,20,W/m2
RS,2024-07-04,98,W/m2
RS,2024-07-04,300,W/m2
RS,2024-07-04,421,W/m2
RS,2024-07-04,276,W/m2
RS,2024-07-04,270,W/m2
RS,2024-07-04,409,W/m2
RS,2024-07-04,638,W/m2
RS,2024-07-04,563,W/m2
RS,2024-07-04,546,W/m2
RS,2024-07-04,346,W/m2
RS,2024-07-04,229,W/m2
RS,2024-07-04,112,W/m2
RS,2024-07-04,10,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-04,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,11,W/m2
RS,2024-07-05,57,W/m2
RS,2024-07-05,183,W/m2
RS,2024-07-05,296,W/m2
RS,2024-07-05,282,W/m2
RS,2024-07-05,587,W/m2
RS,2024-07-05,393,W/m2
RS,2024-07-05,338,W/m2
RS,2024-07-05,521,W/m2
RS,2024-07-05,462,W/m2
RS,2024-07-05,342,W/m2
RS,2024-07-05,212,W/m2
RS,2024-07-05,87,W/m2
RS,2024-07-05,4,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-05,1,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-06,2,W/m2
RS,2024-07-06,38,W/m2
RS,2024-07-06,104,W/m2
RS,2024-07-06,314,W/m2
RS,2024-07-06,410,W/m2
RS,2024-07-06,586,W/m2
RS,2024-07-06,679,W/m2
RS,2024-07-06,686,W/m2
RS,2024-07-06,698,W/m2
RS,2024-07-06,651,W/m2
RS,2024-07-06,551,W/m2
RS,2024-07-06,418,W/m2
RS,2024-07-06,265,W/m2
RS,2024-07-06,108,W/m2
RS,2024-07-06,10,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-06,1,W/m2
RS,2024-07-07,1,W/m2
RS,2024-07-07,1,W/m2
RS,2024-07-07,1,W/m2
RS,2024-07-07,1,W/m2
RS,2024-07-07,1,W/m2
RS,2024-07-07,1,W/m2
RS,2024-07-07,1,W/m2
RS,2024-07-07,56,W/m2
RS,2024-07-07,180,W/m2
RS,2024-07-07,387,W/m2
RS,2024-07-07,416,W/m2
RS,2024-07-07,591,W/m2
RS,2024-07-07,489,W/m2
RS,2024-07-07,524,W/m2
RS,2024-07-07,632,W/m2
RS,2024-07-07,500,W/m2
RS,2024-07-07,315,W/m2
RS,2024-07-07,404,W/m2
RS,2024-07-07,152,W/m2
RS,2024-07-07,46,W/m2
RS,2024-07-07,12,W/m2
RS,2024-07-07,1,W/m2
RS,2024-07-07,1,W/m2
RS,2024-07-07,1,W/m2
RS,2024-07-08,1,W/m2
RS,2024-07-08,1,W/m2
RS,2024-07-08,1,W/m2
RS,2024-07-08,1,W/m2
RS,2024-07-08,1,W/m2
RS,2024-07-08,1,W/m2
RS,2024-07-08,1,W/m2
RS,2024-07-08,45,W/m2
RS,2024-07-08,183,W/m2
RS,2024-07-08,328,W/m2
RS,2024-07-08,479,W/m2
RS,2024-07-08,592,W/m2
RS,2024-07-08,658,W/m2
RS,2024-07-08,624,W/m2
RS,2024-07-08,755,W/m2
RS,2024-07-08,543,W/m2
RS,2024-07-08,420,W/m2
RS,2024-07-08,303,W/m2
RS,2024-07-08,73,W/m2
RS,2024-07-08,59,W/m2
RS,2024-07-08,14,W/m2
RS,2024-07-08,1,W/m2
RS,2024-07-08,1,W/m2
RS,2024-07-08,1,W/m2
RS,2024-07-09,1,W/m2
RS,2024-07-09,1,W/m2
RS,2024-07-09,1,W/m2
RS,2024-07-09,1,W/m2
RS,2024-07-09,1,W/m2
RS,2024-07-09,1,W/m2
RS,2024-07-09,2,W/m2
RS,2024-07-09,52,W/m2
RS,2024-07-09,180,W/m2
RS,2024-07-09,341,W/m2
RS,2024-07-09,477,W/m2
RS,2024-07-09,593,W/m2
RS,2024-07-09,611,W/m2
RS,2024-07-09,678,W/m2
RS,2024-07-09,684,W/m2
RS,2024-07-09,637,W/m2
RS,2024-07-09,544,W/m2
RS,2024-07-09,427,W/m2
RS,2024-07-09,231,W/m2
RS,2024-07-09,86,W/m2
RS,2024-07-09,7,W/m2
RS,2024-07-09,1,W/m2
RS,2024-07-09,1,W/m2
RS,2024-07-09,1,W/m2
RS,2024-07-10,1,W/m2
RS,2024-07-10,1,W/m2
RS,2024-07-10,0,W/m2
RS,2024-07-10,0,W/m2
RS,2024-07-10,0,W/m2
RS,2024-07-10,1,W/m2
RS,2024-07-10,2,W/m2
RS,2024-07-10,41,W/m2
RS,2024-07-10,53,W/m2
RS,2024-07-10,73,W/m2
RS,2024-07-10,108,W/m2
RS,2024-07-10,524,W/m2
RS,2024-07-10,559,W/m2
RS,2024-07-10,678,W/m2
RS,2024-07-10,711,W/m2
RS,2024-07-10,613,W/m2
RS,2024-07-10,286,W/m2
RS,2024-07-10,118,W/m2
RS,2024-07-10,97,W/m2
RS,2024-07-10,66,W/m2
RS,2024-07-10,12,W/m2
RS,2024-07-10,1,W/m2
RS,2024-07-10,1,W/m2
RS,2024-07-10,1,W/m2
RS,2024-07-11,1,W/m2
RS,2024-07-11,1,W/m2
RS,2024-07-11,1,W/m2
RS,2024-07-11,1,W/m2
RS,2024-07-11,1,W/m2
RS,2024-07-11,1,W/m2
RS,2024-07-11,1,W/m2
RS,2024-07-11,17,W/m2
RS,2024-07-11,92,W/m2
RS,2024-07-11,241,W/m2
RS,2024-07-11,471,W/m2
RS,2024-07-11,553,W/m2
RS,2024-07-11,676,W/m2
RS,2024-07-11,484,W/m2
RS,2024-07-11,273,W/m2
RS,2024-07-11,489,W/m2
RS,2024-07-11,224,W/m2
RS,2024-07-11,255,W/m2
RS,2024-07-11,74,W/m2
RS,2024-07-11,35,W/m2
RS,2024-07-11,2,W/m2
RS,2024-07-11,1,W/m2
RS,2024-07-11,1,W/m2
RS,2024-07-11,1,W/m2
RS,2024-07-12,1,W/m2
RS,2024-07-12,1,W/m2
RS,2024-07-12,1,W/m2
RS,2024-07-12,1,W/m2
RS,2024-07-12,1,W/m2
RS,2024-07-12,1,W/m2
RS,2024-07-12,1,W/m2
RS,2024-07-12,18,W/m2
