Parametro,Fecha,valor,Unidad
HR,2024-07-09,55,%
HR,2024-07-09,54,%
HR,2024-07-09,49,%
HR,2024-07-09,44,%
HR,2024-07-09,41,%
HR,2024-07-09,39,%
HR,2024-07-09,41,%
HR,2024-07-09,43,%
HR,2024-07-09,44,%
HR,2024-07-09,45,%
HR,2024-07-09,47,%
HR,2024-07-09,56,%
HR,2024-07-09,62,%
HR,2024-07-10,64,%
HR,2024-07-10,71,%
HR,2024-07-10,64,%
HR,2024-07-10,87,%
HR,2024-07-10,86,%
HR,2024-07-10,82,%
HR,2024-07-10,79,%
HR,2024-07-10,81,%
HR,2024-07-10,72,%
HR,2024-07-10,66,%
HR,2024-07-10,58,%
HR,2024-07-10,60,%
HR,2024-07-10,57,%
HR,2024-07-10,62,%
HR,2024-07-10,67,%
HR,2024-07-10,72,%
HR,2024-07-10,78,%
HR,2024-07-10,81,%
HR,2024-07-10,80,%
HR,2024-07-10,83,%
HR,2024-07-10,83,%
HR,2024-07-11,81,%
HR,2024-07-11,83,%
HR,2024-07-11,82,%
HR,2024-07-11,83,%
HR,2024-07-11,86,%
HR,2024-07-11,85,%
HR,2024-07-11,86,%
HR,2024-07-11,88,%
HR,2024-07-11,86,%
HR,2024-07-11,79,%
HR,2024-07-11,67,%
HR,2024-07-11,61,%
HR,2024-07-11,55,%
HR,2024-07-11,54,%
HR,2024-07-11,52,%
HR,2024-07-11,48,%
HR,2024-07-11,48,%
HR,2024-07-11,48,%
HR,2024-07-11,61,%
HR,2024-07-11,73,%
HR,2024-07-11,80,%
HR,2024-07-11,86,%
HR,2024-07-11,88,%
HR,2024-07-11,88,%
HR,2024-07-12,90,%
HR,2024-07-12,90,%
HR,2024-07-12,91,%
HR,2024-07-12,91,%
HR,2024-07-12,91,%
HR,2024-07-12,88,%
HR,2024-07-12,86,%
HR,2024-07-12,87,%
HR,2024-07-12,86,%
HR,2024-07-12,83,%
HR,2024-07-12,80,%
HR,2024-07-12,74,%
HR,2024-07-12,70,%
HR,2024-07-12,71,%
HR,2024-07-12,68,%
HR,2024-07-12,63,%
HR,2024-07-12,61,%
HR,2024-07-12,61,%
HR,2024-07-12,62,%
HR,2024-07-12,62,%
HR,2024-07-12,73,%
HR,2024-07-12,80,%
HR,2024-07-12,86,%
HR,2024-07-12,87,%
HR,2024-07-13,88,%
HR,2024-07-13,89,%
HR,2024-07-13,88,%
HR,2024-07-13,89,%
HR,2024-07-13,89,%
HR,2024-07-13,88,%
HR,2024-07-13,89,%
HR,2024-07-13,87,%
HR,2024-07-13,83,%
HR,2024-07-13,77,%
HR,2024-07-13,69,%
HR,2024-07-13,64,%
HR,2024-07-13,60,%
HR,2024-07-13,57,%
HR,2024-07-13,55,%
HR,2024-07-13,48,%
HR,2024-07-13,44,%
HR,2024-07-13,43,%
HR,2024-07-13,45,%
HR,2024-07-13,51,%
HR,2024-07-13,61,%
HR,2024-07-13,62,%
HR,2024-07-13,70,%
HR,2024-07-13,76,%
HR,2024-07-14,79,%
HR,2024-07-14,80,%
HR,2024-07-14,81,%
HR,2024-07-14,83,%
HR,2024-07-14,84,%
HR,2024-07-14,86,%
HR,2024-07-14,88,%
HR,2024-07-14,88,%
HR,2024-07-14,84,%
HR,2024-07-14,77,%
HR,2024-07-14,69,%
HR,2024-07-14,61,%
HR,2024-07-14,55,%
HR,2024-07-14,54,%
HR,2024-07-14,50,%
HR,2024-07-14,48,%
HR,2024-07-14,42,%
HR,2024-07-14,40,%
HR,2024-07-14,44,%
HR,2024-07-14,50,%
HR,2024-07-14,54,%
HR,2024-07-14,61,%
HR,2024-07-14,69,%
HR,2024-07-14,71,%
HR,2024-07-15,73,%
HR,2024-07-15,77,%
HR,2024-07-15,79,%
HR,2024-07-15,81,%
HR,2024-07-15,82,%
HR,2024-07-15,83,%
HR,2024-07-15,83,%
HR,2024-07-15,85,%
HR,2024-07-15,85,%
HR,2024-07-15,77,%
HR,2024-07-15,73,%
HR,2024-07-15,65,%
HR,2024-07-15,61,%
HR,2024-07-15,55,%
HR,2024-07-15,52,%
HR,2024-07-15,49,%
HR,2024-07-15,45,%
HR,2024-07-15,51,%
HR,2024-07-15,53,%
HR,2024-07-15,55,%
HR,2024-07-15,56,%
HR,2024-07-15,61,%
HR,2024-07-15,66,%
HR,2024-07-15,70,%
HR,2024-07-16,74,%
HR,2024-07-16,77,%
HR,2024-07-16,79,%
HR,2024-07-16,80,%
HR,2024-07-16,80,%
HR,2024-07-16,83,%
HR,2024-07-16,85,%
HR,2024-07-16,86,%
HR,2024-07-16,84,%
HR,2024-07-16,77,%
HR,2024-07-16,71,%
HR,2024-07-16,65,%
HR,2024-07-16,61,%
HR,2024-07-16,57,%
HR,2024-07-16,54,%
HR,2024-07-16,53,%
HR,2024-07-16,51,%
HR,2024-07-16,51,%
HR,2024-07-16,51,%
HR,2024-07-16,52,%
HR,2024-07-16,54,%
HR,2024-07-16,58,%
HR,2024-07-16,58,%
HR,2024-07-16,65,%
HR,2024-07-17,74,%
HR,2024-07-17,79,%
HR,2024-07-17,80,%
HR,2024-07-17,80,%
HR,2024-07-17,80,%
HR,2024-07-17,79,%
HR,2024-07-17,80,%
HR,2024-07-17,83,%
HR,2024-07-17,82,%
HR,2024-07-17,79,%
HR,2024-07-17,72,%
HR,2024-07-17,70,%
HR,2024-07-17,64,%
HR,2024-07-17,60,%
HR,2024-07-17,53,%
HR,2024-07-17,50,%
HR,2024-07-17,58,%
HR,2024-07-17,65,%
HR,2024-07-17,65,%
HR,2024-07-17,55,%
HR,2024-07-17,63,%
HR,2024-07-17,67,%
HR,2024-07-17,69,%
HR,2024-07-17,73,%
HR,2024-07-18,84,%
HR,2024-07-18,85,%
HR,2024-07-18,84,%
HR,2024-07-18,85,%
HR,2024-07-18,86,%
HR,2024-07-18,85,%
HR,2024-07-18,87,%
HR,2024-07-18,86,%
HR,2024-07-18,85,%
HR,2024-07-18,82,%
HR,2024-07-18,75,%
HR,2024-07-18,71,%
HR,2024-07-18,75,%
HR,2024-07-18,68,%
HR,2024-07-18,68,%
HR,2024-07-18,58,%
HR,2024-07-18,55,%
HR,2024-07-18,55,%
HR,2024-07-18,59,%
HR,2024-07-18,65,%
HR,2024-07-18,70,%
HR,2024-07-18,66,%
HR,2024-07-18,72,%
HR,2024-07-18,74,%
HR,2024-07-19,77,%
HR,2024-07-19,82,%
HR,2024-07-19,84,%
HR,2024-07-19,88,%
HR,2024-07-19,91,%
HR,2024-07-19,91,%
HR,2024-07-19,91,%
HR,2024-07-19,90,%
HR,2024-07-19,83,%
HR,2024-07-19,79,%
HR,2024-07-19,74,%
HR,2024-07-19,67,%
HR,2024-07-19,61,%
HR,2024-07-19,52,%
HR,2024-07-19,50,%
HR,2024-07-19,46,%
HR,2024-07-19,45,%
HR,2024-07-19,42,%
HR,2024-07-19,46,%
HR,2024-07-19,49,%
HR,2024-07-19,52,%
HR,2024-07-19,59,%
HR,2024-07-19,61,%
HR,2024-07-19,62,%
HR,2024-07-20,71,%
HR,2024-07-20,75,%
HR,2024-07-20,76,%
HR,2024-07-20,78,%
HR,2024-07-20,81,%
HR,2024-07-20,84,%
HR,2024-07-20,86,%
HR,2024-07-20,89,%
HR,2024-07-20,86,%
HR,2024-07-20,77,%
HR,2024-07-20,68,%
HR,2024-07-20,61,%
HR,2024-07-20,54,%
HR,2024-07-20,46,%
HR,2024-07-20,44,%
HR,2024-07-20,42,%
HR,2024-07-20,43,%
HR,2024-07-20,42,%
HR,2024-07-20,41,%
HR,2024-07-20,43,%
HR,2024-07-20,48,%
HR,2024-07-20,57,%
HR,2024-07-20,61,%
HR,2024-07-20,65,%
HR,2024-07-21,70,%
HR,2024-07-21,75,%
HR,2024-07-21,78,%
HR,2024-07-21,80,%
HR,2024-07-21,84,%
HR,2024-07-21,86,%
HR,2024-07-21,85,%
HR,2024-07-21,86,%
HR,2024-07-21,85,%
HR,2024-07-21,77,%
HR,2024-07-21,68,%
HR,2024-07-21,64,%
HR,2024-07-21,59,%
HR,2024-07-21,53,%
HR,2024-07-21,51,%
HR,2024-07-21,47,%
HR,2024-07-21,44,%
HR,2024-07-21,43,%
HR,2024-07-21,41,%
HR,2024-07-21,44,%
HR,2024-07-21,54,%
HR,2024-07-21,58,%
HR,2024-07-21,67,%
