Parametro,Fecha,valor,Unidad
TMP,2024-04-30,31.24,°C
TMP,2024-04-30,31.67,°C
TMP,2024-04-30,32.02,°C
TMP,2024-04-30,31.77,°C
TMP,2024-04-30,31.25,°C
TMP,2024-04-30,30.87,°C
TMP,2024-04-30,29.56,°C
TMP,2024-04-30,27.87,°C
TMP,2024-04-30,26.85,°C
TMP,2024-05-01,24.83,°C
TMP,2024-05-01,23.87,°C
TMP,2024-05-01,23.21,°C
TMP,2024-05-01,23.1,°C
TMP,2024-05-01,23.08,°C
TMP,2024-05-01,23.09,°C
TMP,2024-05-01,23.02,°C
TMP,2024-05-01,23.32,°C
TMP,2024-05-01,23.67,°C
TMP,2024-05-01,24.4,°C
TMP,2024-05-01,25.78,°C
TMP,2024-05-01,26.95,°C
TMP,2024-05-01,28.25,°C
TMP,2024-05-01,29.49,°C
TMP,2024-05-01,31.57,°C
TMP,2024-05-01,32.82,°C
TMP,2024-05-01,33.2,°C
TMP,2024-05-01,32.92,°C
TMP,2024-05-01,32.68,°C
TMP,2024-05-01,31.87,°C
TMP,2024-05-01,29.61,°C
TMP,2024-05-01,28.05,°C
TMP,2024-05-01,26.89,°C
TMP,2024-05-02,26.16,°C
TMP,2024-05-02,25.72,°C
TMP,2024-05-02,25.49,°C
TMP,2024-05-02,25.33,°C
TMP,2024-05-02,25.2,°C
TMP,2024-05-02,25.08,°C
TMP,2024-05-02,25.11,°C
TMP,2024-05-02,25.36,°C
TMP,2024-05-02,25.46,°C
TMP,2024-05-02,26.3,°C
TMP,2024-05-02,27.54,°C
TMP,2024-05-02,29.28,°C
TMP,2024-05-02,31.22,°C
TMP,2024-05-02,33.56,°C
TMP,2024-05-02,36.59,°C
TMP,2024-05-02,39.63,°C
TMP,2024-05-02,39.58,°C
TMP,2024-05-02,38.36,°C
TMP,2024-05-02,35.65,°C
TMP,2024-05-02,33.91,°C
TMP,2024-05-02,32.22,°C
TMP,2024-05-02,30.81,°C
TMP,2024-05-02,30.41,°C
TMP,2024-05-02,29.56,°C
TMP,2024-05-03,28.53,°C
TMP,2024-05-03,27.6,°C
TMP,2024-05-03,26.63,°C
TMP,2024-05-03,25.82,°C
TMP,2024-05-03,25.89,°C
TMP,2024-05-03,26.2,°C
TMP,2024-05-03,26.51,°C
TMP,2024-05-03,26.02,°C
TMP,2024-05-03,27.7,°C
TMP,2024-05-03,28.47,°C
TMP,2024-05-03,29.33,°C
TMP,2024-05-03,30.12,°C
TMP,2024-05-03,29.99,°C
TMP,2024-05-03,30.62,°C
TMP,2024-05-03,31.73,°C
TMP,2024-05-03,31.99,°C
TMP,2024-05-03,31.64,°C
TMP,2024-05-03,32.1,°C
TMP,2024-05-03,31.58,°C
TMP,2024-05-03,30.59,°C
TMP,2024-05-03,30.15,°C
TMP,2024-05-03,29.53,°C
TMP,2024-05-03,28.18,°C
TMP,2024-05-03,26.8,°C
TMP,2024-05-04,26.26,°C
TMP,2024-05-04,25.92,°C
TMP,2024-05-04,25.48,°C
TMP,2024-05-04,24.84,°C
TMP,2024-05-04,24.57,°C
TMP,2024-05-04,24.12,°C
TMP,2024-05-04,24.14,°C
TMP,2024-05-04,23.79,°C
TMP,2024-05-04,23.97,°C
TMP,2024-05-04,24.51,°C
TMP,2024-05-04,25.09,°C
TMP,2024-05-04,26.28,°C
TMP,2024-05-04,26.83,°C
TMP,2024-05-04,26.98,°C
TMP,2024-05-04,28.42,°C
TMP,2024-05-04,29.25,°C
TMP,2024-05-04,29.82,°C
TMP,2024-05-04,29.93,°C
TMP,2024-05-04,29.25,°C
TMP,2024-05-04,28.82,°C
TMP,2024-05-04,28.53,°C
TMP,2024-05-04,28.13,°C
TMP,2024-05-04,27.37,°C
TMP,2024-05-04,26.54,°C
TMP,2024-05-05,25.23,°C
TMP,2024-05-05,24.3,°C
TMP,2024-05-05,24.27,°C
TMP,2024-05-05,24.41,°C
TMP,2024-05-05,24.12,°C
TMP,2024-05-05,23.99,°C
TMP,2024-05-05,23.9,°C
TMP,2024-05-05,23.93,°C
TMP,2024-05-05,24.16,°C
TMP,2024-05-05,25.14,°C
TMP,2024-05-05,26.55,°C
TMP,2024-05-05,28.65,°C
TMP,2024-05-05,29.55,°C
TMP,2024-05-05,30.58,°C
TMP,2024-05-05,31.45,°C
TMP,2024-05-05,32.24,°C
TMP,2024-05-05,32.88,°C
TMP,2024-05-05,33.19,°C
TMP,2024-05-05,32.95,°C
TMP,2024-05-05,32.25,°C
TMP,2024-05-05,32.13,°C
TMP,2024-05-05,31.09,°C
TMP,2024-05-05,27.84,°C
TMP,2024-05-05,25.88,°C
TMP,2024-05-06,26.02,°C
TMP,2024-05-06,26.05,°C
TMP,2024-05-06,25.63,°C
TMP,2024-05-06,25.19,°C
TMP,2024-05-06,24.89,°C
TMP,2024-05-06,24.69,°C
TMP,2024-05-06,24.43,°C
TMP,2024-05-06,24.34,°C
TMP,2024-05-06,24.61,°C
TMP,2024-05-06,25.01,°C
TMP,2024-05-06,25.81,°C
TMP,2024-05-06,27.34,°C
TMP,2024-05-06,29.15,°C
TMP,2024-05-06,30.59,°C
TMP,2024-05-06,32.52,°C
TMP,2024-05-06,34.08,°C
TMP,2024-05-06,34.53,°C
TMP,2024-05-06,35.18,°C
TMP,2024-05-06,35.03,°C
TMP,2024-05-06,34.23,°C
TMP,2024-05-06,34.32,°C
TMP,2024-05-06,34.23,°C
TMP,2024-05-06,32.04,°C
TMP,2024-05-06,30.05,°C
TMP,2024-05-07,28.35,°C
TMP,2024-05-07,26.78,°C
TMP,2024-05-07,26.12,°C
TMP,2024-05-07,25.63,°C
TMP,2024-05-07,25.32,°C
TMP,2024-05-07,24.79,°C
TMP,2024-05-07,24.64,°C
TMP,2024-05-07,25.08,°C
TMP,2024-05-07,27.5,°C
TMP,2024-05-07,30,°C
TMP,2024-05-07,32.14,°C
TMP,2024-05-07,33.71,°C
TMP,2024-05-07,35.95,°C
TMP,2024-05-07,37.53,°C
TMP,2024-05-07,38.63,°C
TMP,2024-05-07,37.15,°C
TMP,2024-05-07,37.12,°C
TMP,2024-05-07,36.75,°C
TMP,2024-05-07,36.39,°C
TMP,2024-05-07,35.08,°C
TMP,2024-05-07,33.81,°C
TMP,2024-05-07,32.62,°C
TMP,2024-05-07,31.61,°C
TMP,2024-05-07,31.23,°C
TMP,2024-05-08,29.76,°C
TMP,2024-05-08,28.4,°C
TMP,2024-05-08,27.42,°C
TMP,2024-05-08,26.53,°C
TMP,2024-05-08,25.95,°C
TMP,2024-05-08,25.38,°C
TMP,2024-05-08,24.82,°C
TMP,2024-05-08,24.86,°C
TMP,2024-05-08,25.5,°C
TMP,2024-05-08,29.03,°C
TMP,2024-05-08,32.62,°C
TMP,2024-05-08,34.22,°C
TMP,2024-05-08,37.03,°C
TMP,2024-05-08,40,°C
TMP,2024-05-08,39.44,°C
TMP,2024-05-08,37.4,°C
TMP,2024-05-08,36.88,°C
TMP,2024-05-08,36.81,°C
TMP,2024-05-08,37.21,°C
TMP,2024-05-08,36.27,°C
TMP,2024-05-08,36.63,°C
TMP,2024-05-08,36.36,°C
TMP,2024-05-08,35.77,°C
TMP,2024-05-08,34.81,°C
TMP,2024-05-09,33.57,°C
TMP,2024-05-09,31.85,°C
TMP,2024-05-09,30.21,°C
TMP,2024-05-09,28.36,°C
TMP,2024-05-09,27.97,°C
TMP,2024-05-09,27.3,°C
TMP,2024-05-09,27.31,°C
TMP,2024-05-09,26.15,°C
TMP,2024-05-09,29.51,°C
TMP,2024-05-09,34.27,°C
TMP,2024-05-09,37.43,°C
TMP,2024-05-09,39.67,°C
TMP,2024-05-09,41.13,°C
TMP,2024-05-09,42.64,°C
TMP,2024-05-09,40.44,°C
TMP,2024-05-09,39.92,°C
TMP,2024-05-09,39.65,°C
TMP,2024-05-09,39.58,°C
TMP,2024-05-09,39.55,°C
TMP,2024-05-09,38.74,°C
TMP,2024-05-09,38.1,°C
TMP,2024-05-09,37.91,°C
TMP,2024-05-09,37.48,°C
TMP,2024-05-09,37.06,°C
TMP,2024-05-10,34.7,°C
TMP,2024-05-10,32.86,°C
TMP,2024-05-10,31.26,°C
TMP,2024-05-10,30.83,°C
TMP,2024-05-10,30.8,°C
TMP,2024-05-10,30.96,°C
TMP,2024-05-10,30.44,°C
TMP,2024-05-10,30.14,°C
TMP,2024-05-10,30.14,°C
TMP,2024-05-10,30.03,°C
TMP,2024-05-10,31.39,°C
TMP,2024-05-10,32.64,°C
TMP,2024-05-10,33.33,°C
TMP,2024-05-10,33.57,°C
TMP,2024-05-10,33.2,°C
TMP,2024-05-10,32.67,°C
TMP,2024-05-10,32.51,°C
TMP,2024-05-10,32.28,°C
TMP,2024-05-10,31.75,°C
TMP,2024-05-10,31.09,°C
TMP,2024-05-10,30.71,°C
TMP,2024-05-10,30.52,°C
TMP,2024-05-10,30.15,°C
TMP,2024-05-10,29.27,°C
TMP,2024-05-11,27.75,°C
TMP,2024-05-11,25.44,°C
TMP,2024-05-11,24.8,°C
TMP,2024-05-11,24.13,°C
TMP,2024-05-11,23.88,°C
TMP,2024-05-11,23.56,°C
TMP,2024-05-11,23.47,°C
TMP,2024-05-11,23.36,°C
TMP,2024-05-11,23.3,°C
TMP,2024-05-11,23.23,°C
TMP,2024-05-11,23.27,°C
TMP,2024-05-11,23.44,°C
TMP,2024-05-11,23.94,°C
TMP,2024-05-11,24.48,°C
TMP,2024-05-11,24.5,°C
TMP,2024-05-11,25.65,°C
TMP,2024-05-11,26.95,°C
TMP,2024-05-11,27.95,°C
TMP,2024-05-11,28.08,°C
TMP,2024-05-11,28.43,°C
TMP,2024-05-11,28.59,°C
TMP,2024-05-11,28.55,°C
TMP,2024-05-11,28.48,°C
TMP,2024-05-11,27.34,°C
TMP,2024-05-12,26.82,°C
TMP,2024-05-12,25.82,°C
TMP,2024-05-12,24.27,°C
TMP,2024-05-12,23.73,°C
TMP,2024-05-12,23.5,°C
TMP,2024-05-12,23.39,°C
TMP,2024-05-12,23.3,°C
TMP,2024-05-12,23.6,°C
TMP,2024-05-12,23.56,°C
TMP,2024-05-12,24.04,°C
TMP,2024-05-12,25.15,°C
TMP,2024-05-12,27.15,°C
TMP,2024-05-12,28.24,°C
TMP,2024-05-12,29.09,°C
TMP,2024-05-12,29.99,°C
TMP,2024-05-12,30.84,°C
TMP,2024-05-12,31.82,°C
TMP,2024-05-12,31.34,°C
TMP,2024-05-12,30.78,°C
TMP,2024-05-12,30.66,°C
TMP,2024-05-12,29.84,°C
TMP,2024-05-12,29.45,°C
TMP,2024-05-12,28.65,°C
TMP,2024-05-12,27.75,°C
TMP,2024-05-13,27.25,°C
TMP,2024-05-13,27.5,°C
TMP,2024-05-13,27.29,°C
TMP,2024-05-13,26.94,°C
TMP,2024-05-13,25.93,°C
TMP,2024-05-13,25.26,°C
TMP,2024-05-13,24.87,°C
TMP,2024-05-13,25.38,°C
TMP,2024-05-13,25.67,°C
TMP,2024-05-13,27.18,°C
TMP,2024-05-13,29.3,°C
TMP,2024-05-13,32.95,°C
TMP,2024-05-13,32.97,°C
TMP,2024-05-13,35.14,°C
TMP,2024-05-13,36.06,°C
TMP,2024-05-13,38.8,°C
TMP,2024-05-13,39.98,°C
TMP,2024-05-13,38.91,°C
TMP,2024-05-13,39.67,°C
TMP,2024-05-13,36.64,°C
TMP,2024-05-13,31.09,°C
TMP,2024-05-13,30.22,°C
TMP,2024-05-13,30.09,°C
TMP,2024-05-13,28.89,°C
TMP,2024-05-14,27.32,°C
TMP,2024-05-14,26.73,°C
TMP,2024-05-14,26.04,°C
TMP,2024-05-14,25.62,°C
TMP,2024-05-14,24.33,°C
TMP,2024-05-14,23.44,°C
TMP,2024-05-14,24.18,°C
TMP,2024-05-14,24.35,°C
TMP,2024-05-14,26.13,°C
TMP,2024-05-14,27.91,°C
TMP,2024-05-14,31.83,°C
TMP,2024-05-14,32.61,°C
TMP,2024-05-14,32.97,°C
TMP,2024-05-14,32.78,°C
TMP,2024-05-14,32.22,°C
TMP,2024-05-14,31.26,°C
TMP,2024-05-14,30.03,°C
TMP,2024-05-14,29.5,°C
TMP,2024-05-14,29.55,°C
TMP,2024-05-15,28.73,°C
TMP,2024-05-15,27.74,°C
TMP,2024-05-15,26.64,°C
TMP,2024-05-15,24.75,°C
TMP,2024-05-15,23.79,°C
TMP,2024-05-15,23.48,°C
TMP,2024-05-15,23.41,°C
TMP,2024-05-15,23.6,°C
TMP,2024-05-15,23.8,°C
TMP,2024-05-15,24.37,°C
TMP,2024-05-15,24.98,°C
TMP,2024-05-15,26.45,°C
TMP,2024-05-15,28.81,°C
TMP,2024-05-15,30.12,°C
TMP,2024-05-15,31.35,°C
TMP,2024-05-15,32.64,°C
TMP,2024-05-15,33.05,°C
TMP,2024-05-15,33.84,°C
TMP,2024-05-15,33.84,°C
TMP,2024-05-15,33.35,°C
TMP,2024-05-15,32.87,°C
TMP,2024-05-15,31.8,°C
TMP,2024-05-15,30.01,°C
TMP,2024-05-15,28.01,°C
TMP,2024-05-16,26.99,°C
TMP,2024-05-16,26.21,°C
TMP,2024-05-16,26.25,°C
TMP,2024-05-16,26.27,°C
TMP,2024-05-16,26.03,°C
TMP,2024-05-16,25.73,°C
TMP,2024-05-16,25.52,°C
TMP,2024-05-16,25.63,°C
TMP,2024-05-16,36.73,°C
TMP,2024-05-16,36.91,°C
TMP,2024-05-16,35.56,°C
TMP,2024-05-16,36.17,°C
TMP,2024-05-16,36.14,°C
TMP,2024-05-16,36.35,°C
TMP,2024-05-16,34.71,°C
TMP,2024-05-16,35.18,°C
TMP,2024-05-16,34.46,°C
TMP,2024-05-16,33.31,°C
TMP,2024-05-17,30.84,°C
TMP,2024-05-17,29.75,°C
TMP,2024-05-17,29.05,°C
TMP,2024-05-17,28.21,°C
TMP,2024-05-17,28.29,°C
TMP,2024-05-17,24.02,°C
TMP,2024-05-17,23.19,°C
TMP,2024-05-17,23.35,°C
TMP,2024-05-17,23.55,°C
TMP,2024-05-17,24.33,°C
TMP,2024-05-17,25.94,°C
TMP,2024-05-17,27.22,°C
TMP,2024-05-17,28.91,°C
TMP,2024-05-17,29.24,°C
TMP,2024-05-17,29.63,°C
TMP,2024-05-17,29.19,°C
TMP,2024-05-17,29.4,°C
TMP,2024-05-17,28.76,°C
TMP,2024-05-17,28.14,°C
TMP,2024-05-17,27.66,°C
TMP,2024-05-17,27.4,°C
TMP,2024-05-17,26.64,°C
TMP,2024-05-17,26.46,°C
TMP,2024-05-18,26.1,°C
TMP,2024-05-18,25.82,°C
TMP,2024-05-18,25.81,°C
TMP,2024-05-18,25.5,°C
TMP,2024-05-18,25.27,°C
TMP,2024-05-18,24.77,°C
TMP,2024-05-18,23.99,°C
TMP,2024-05-18,24.7,°C
TMP,2024-05-18,27,°C
TMP,2024-05-18,28.16,°C
TMP,2024-05-18,29.89,°C
TMP,2024-05-18,31.22,°C
TMP,2024-05-18,32.15,°C
TMP,2024-05-18,33.85,°C
TMP,2024-05-18,35.74,°C
TMP,2024-05-18,36.73,°C
TMP,2024-05-18,37.32,°C
TMP,2024-05-18,37.33,°C
TMP,2024-05-18,36.94,°C
TMP,2024-05-18,35.59,°C
TMP,2024-05-18,34.07,°C
TMP,2024-05-18,32.98,°C
TMP,2024-05-18,32.03,°C
TMP,2024-05-18,31.39,°C
TMP,2024-05-19,30.75,°C
TMP,2024-05-19,29.66,°C
TMP,2024-05-19,28.11,°C
TMP,2024-05-19,27.36,°C
TMP,2024-05-19,26.58,°C
TMP,2024-05-19,25.9,°C
TMP,2024-05-19,25.39,°C
TMP,2024-05-19,25.24,°C
TMP,2024-05-19,26.99,°C
TMP,2024-05-19,29.01,°C
TMP,2024-05-19,29.85,°C
TMP,2024-05-19,31.54,°C
TMP,2024-05-19,33.28,°C
TMP,2024-05-19,34.77,°C
TMP,2024-05-19,35.94,°C
TMP,2024-05-19,36.8,°C
TMP,2024-05-19,37.69,°C
TMP,2024-05-19,37.88,°C
TMP,2024-05-19,37.47,°C
TMP,2024-05-19,36.47,°C
TMP,2024-05-19,35.42,°C
TMP,2024-05-19,34.29,°C
TMP,2024-05-19,32.89,°C
TMP,2024-05-19,31.27,°C
TMP,2024-05-20,29.69,°C
TMP,2024-05-20,28.21,°C
TMP,2024-05-20,26.99,°C
TMP,2024-05-20,26.09,°C
TMP,2024-05-20,25.59,°C
TMP,2024-05-20,25.24,°C
TMP,2024-05-20,25.15,°C
TMP,2024-05-20,25.16,°C
TMP,2024-05-20,25.74,°C
TMP,2024-05-20,28.32,°C
TMP,2024-05-20,29.57,°C
TMP,2024-05-20,30.85,°C
TMP,2024-05-20,31.99,°C
TMP,2024-05-20,33.37,°C
TMP,2024-05-20,34.97,°C
TMP,2024-05-20,36.24,°C
TMP,2024-05-20,37.56,°C
TMP,2024-05-20,38.03,°C
TMP,2024-05-20,38.13,°C
TMP,2024-05-20,38,°C
TMP,2024-05-20,36.91,°C
TMP,2024-05-20,34.76,°C
TMP,2024-05-20,32.25,°C
TMP,2024-05-20,30.36,°C
TMP,2024-05-21,29.17,°C
TMP,2024-05-21,28.12,°C
TMP,2024-05-21,27.03,°C
TMP,2024-05-21,26.4,°C
TMP,2024-05-21,26.02,°C
TMP,2024-05-21,25.77,°C
TMP,2024-05-21,25.66,°C
TMP,2024-05-21,25.48,°C
TMP,2024-05-21,25.88,°C
TMP,2024-05-21,27.08,°C
TMP,2024-05-21,28.87,°C
TMP,2024-05-21,30.51,°C
TMP,2024-05-21,31.81,°C
TMP,2024-05-21,33.41,°C
TMP,2024-05-21,35.06,°C
TMP,2024-05-21,36.3,°C
TMP,2024-05-21,36.18,°C
TMP,2024-05-21,36.15,°C
TMP,2024-05-21,37.01,°C
TMP,2024-05-21,37.02,°C
TMP,2024-05-21,37.11,°C
TMP,2024-05-21,34.34,°C
TMP,2024-05-21,31.71,°C
TMP,2024-05-21,30.73,°C
TMP,2024-05-22,30.26,°C
TMP,2024-05-22,29.93,°C
TMP,2024-05-22,29.43,°C
TMP,2024-05-22,28.53,°C
TMP,2024-05-22,28.32,°C
TMP,2024-05-22,28.04,°C
TMP,2024-05-22,27.54,°C
TMP,2024-05-22,27.12,°C
TMP,2024-05-22,27.16,°C
TMP,2024-05-22,28.99,°C
TMP,2024-05-22,31.54,°C
TMP,2024-05-22,32.8,°C
TMP,2024-05-22,33.24,°C
TMP,2024-05-22,34.86,°C
TMP,2024-05-22,36.76,°C
TMP,2024-05-22,38.27,°C
TMP,2024-05-22,38.94,°C
TMP,2024-05-22,38.43,°C
TMP,2024-05-22,39.16,°C
TMP,2024-05-22,39.09,°C
TMP,2024-05-22,38.59,°C
TMP,2024-05-22,31.88,°C
TMP,2024-05-22,32.21,°C
TMP,2024-05-22,34.9,°C
TMP,2024-05-23,35.71,°C
TMP,2024-05-23,32.45,°C
TMP,2024-05-23,31.71,°C
TMP,2024-05-23,30.05,°C
TMP,2024-05-23,28.57,°C
TMP,2024-05-23,28.17,°C
TMP,2024-05-23,27.59,°C
TMP,2024-05-23,28.14,°C
TMP,2024-05-23,28.73,°C
TMP,2024-05-23,29.01,°C
TMP,2024-05-23,30.06,°C
TMP,2024-05-23,31.63,°C
TMP,2024-05-23,33.36,°C
TMP,2024-05-23,35.32,°C
TMP,2024-05-23,36.97,°C
TMP,2024-05-23,37.95,°C
TMP,2024-05-23,38.9,°C
TMP,2024-05-23,39.31,°C
TMP,2024-05-23,39.13,°C
TMP,2024-05-23,38.32,°C
TMP,2024-05-23,37.61,°C
TMP,2024-05-23,37.16,°C
TMP,2024-05-23,34.8,°C
TMP,2024-05-23,32.21,°C
TMP,2024-05-24,30.7,°C
TMP,2024-05-24,30.25,°C
TMP,2024-05-24,29.5,°C
TMP,2024-05-24,28.49,°C
TMP,2024-05-24,27.81,°C
TMP,2024-05-24,27.5,°C
TMP,2024-05-24,26.72,°C
TMP,2024-05-24,27.01,°C
TMP,2024-05-24,28.91,°C
TMP,2024-05-24,31.17,°C
TMP,2024-05-24,33.89,°C
TMP,2024-05-24,35.41,°C
TMP,2024-05-24,37.74,°C
TMP,2024-05-24,39.75,°C
TMP,2024-05-24,41.76,°C
TMP,2024-05-24,43.16,°C
TMP,2024-05-24,43.62,°C
TMP,2024-05-24,41.97,°C
TMP,2024-05-24,41.23,°C
TMP,2024-05-24,40.09,°C
TMP,2024-05-24,38.72,°C
TMP,2024-05-24,37.8,°C
TMP,2024-05-24,35.03,°C
TMP,2024-05-24,32.75,°C
TMP,2024-05-25,31.77,°C
TMP,2024-05-25,30.99,°C
TMP,2024-05-25,29.79,°C
TMP,2024-05-25,28.59,°C
TMP,2024-05-25,27.92,°C
TMP,2024-05-25,27.35,°C
TMP,2024-05-25,27.06,°C
TMP,2024-05-25,27.22,°C
TMP,2024-05-25,28.98,°C
TMP,2024-05-25,30.57,°C
TMP,2024-05-25,31.92,°C
TMP,2024-05-25,33.36,°C
TMP,2024-05-25,35.01,°C
TMP,2024-05-25,36.33,°C
TMP,2024-05-25,37.89,°C
TMP,2024-05-25,38.72,°C
TMP,2024-05-25,38.34,°C
TMP,2024-05-25,39,°C
TMP,2024-05-25,39.27,°C
TMP,2024-05-25,38.7,°C
TMP,2024-05-25,38,°C
TMP,2024-05-25,35.92,°C
TMP,2024-05-25,33.16,°C
TMP,2024-05-25,32.17,°C
TMP,2024-05-26,31.36,°C
TMP,2024-05-26,30.35,°C
TMP,2024-05-26,29.42,°C
TMP,2024-05-26,28.65,°C
TMP,2024-05-26,27.85,°C
TMP,2024-05-26,27.43,°C
TMP,2024-05-26,27.08,°C
TMP,2024-05-26,27.27,°C
TMP,2024-05-26,28.73,°C
TMP,2024-05-26,30.36,°C
TMP,2024-05-26,32.53,°C
TMP,2024-05-26,33.66,°C
TMP,2024-05-26,36.01,°C
TMP,2024-05-26,38.33,°C
TMP,2024-05-26,40.44,°C
TMP,2024-05-26,41.34,°C
TMP,2024-05-26,41.85,°C
TMP,2024-05-26,41.6,°C
TMP,2024-05-26,40.18,°C
TMP,2024-05-26,35.77,°C
TMP,2024-05-26,34.29,°C
TMP,2024-05-26,35.61,°C
TMP,2024-05-26,35.53,°C
TMP,2024-05-26,35.71,°C
TMP,2024-05-27,34.04,°C
TMP,2024-05-27,32.73,°C
TMP,2024-05-27,31.6,°C
TMP,2024-05-27,30.88,°C
TMP,2024-05-27,30.11,°C
TMP,2024-05-27,29.3,°C
TMP,2024-05-27,28.74,°C
TMP,2024-05-27,29.06,°C
TMP,2024-05-27,30.27,°C
TMP,2024-05-27,32.94,°C
TMP,2024-05-27,34.91,°C
TMP,2024-05-27,35.5,°C
TMP,2024-05-27,36.22,°C
TMP,2024-05-27,35.39,°C
TMP,2024-05-27,34.42,°C
TMP,2024-05-27,34.18,°C
TMP,2024-05-27,34.3,°C
TMP,2024-05-27,33.89,°C
TMP,2024-05-27,32.88,°C
TMP,2024-05-27,33.46,°C
TMP,2024-05-27,30.86,°C
TMP,2024-05-27,28.45,°C
TMP,2024-05-27,27.6,°C
TMP,2024-05-27,27.92,°C
TMP,2024-05-28,28.67,°C
TMP,2024-05-28,28.44,°C
TMP,2024-05-28,28.63,°C
TMP,2024-05-28,26.61,°C
TMP,2024-05-28,25.96,°C
TMP,2024-05-28,25.51,°C
TMP,2024-05-28,25.02,°C
TMP,2024-05-28,25.65,°C
TMP,2024-05-28,27.7,°C
TMP,2024-06-01,27.27,°C
TMP,2024-06-01,26.74,°C
TMP,2024-06-01,26.29,°C
TMP,2024-06-01,25.94,°C
TMP,2024-06-01,25.54,°C
TMP,2024-06-01,25.52,°C
TMP,2024-06-01,25.34,°C
TMP,2024-06-01,25.68,°C
TMP,2024-06-01,26.21,°C
TMP,2024-06-01,26.76,°C
TMP,2024-06-01,27.49,°C
TMP,2024-06-01,28.87,°C
TMP,2024-06-01,30.9,°C
TMP,2024-06-01,32.02,°C
TMP,2024-06-01,33.58,°C
TMP,2024-06-01,34.32,°C
TMP,2024-06-01,34.98,°C
TMP,2024-06-01,35.17,°C
TMP,2024-06-01,35.25,°C
TMP,2024-06-01,34.53,°C
TMP,2024-06-01,32.68,°C
TMP,2024-06-01,31.09,°C
TMP,2024-06-01,30.12,°C
TMP,2024-06-02,28.97,°C
TMP,2024-06-02,28.22,°C
TMP,2024-06-02,27.87,°C
TMP,2024-06-02,27.27,°C
TMP,2024-06-02,26.05,°C
TMP,2024-06-02,25.4,°C
TMP,2024-06-02,25.37,°C
TMP,2024-06-02,25.54,°C
TMP,2024-06-02,25.94,°C
TMP,2024-06-02,26.14,°C
TMP,2024-06-02,27.78,°C
TMP,2024-06-02,29.15,°C
TMP,2024-06-02,30.37,°C
TMP,2024-06-02,31.95,°C
TMP,2024-06-02,32.67,°C
TMP,2024-06-02,32.99,°C
TMP,2024-06-02,32.78,°C
TMP,2024-06-02,33.49,°C
TMP,2024-06-02,33.99,°C
TMP,2024-06-02,34.57,°C
TMP,2024-06-02,33.57,°C
TMP,2024-06-02,34.17,°C
TMP,2024-06-02,32.08,°C
TMP,2024-06-02,31.63,°C
TMP,2024-06-03,30.84,°C
TMP,2024-06-03,29.17,°C
TMP,2024-06-03,27.88,°C
TMP,2024-06-03,27.67,°C
TMP,2024-06-03,27.49,°C
TMP,2024-06-03,26.93,°C
TMP,2024-06-03,26.49,°C
TMP,2024-06-03,26.65,°C
TMP,2024-06-03,27.55,°C
TMP,2024-06-03,28.62,°C
TMP,2024-06-03,29.5,°C
TMP,2024-06-03,31.06,°C
TMP,2024-06-03,32.2,°C
TMP,2024-06-03,33.62,°C
TMP,2024-06-03,33.78,°C
TMP,2024-06-03,33.06,°C
TMP,2024-06-03,32.43,°C
TMP,2024-06-03,32.43,°C
TMP,2024-06-03,35.18,°C
TMP,2024-06-03,35.72,°C
TMP,2024-06-03,33.91,°C
TMP,2024-06-03,32.9,°C
TMP,2024-06-03,33.02,°C
TMP,2024-06-03,32.52,°C
TMP,2024-06-04,31.06,°C
TMP,2024-06-04,30.17,°C
TMP,2024-06-04,29.06,°C
TMP,2024-06-04,27.83,°C
TMP,2024-06-04,27.25,°C
TMP,2024-06-04,27.59,°C
TMP,2024-06-04,28.33,°C
TMP,2024-06-04,29.53,°C
TMP,2024-06-04,28.7,°C
TMP,2024-06-04,31.56,°C
TMP,2024-06-04,33.19,°C
TMP,2024-06-04,33.63,°C
TMP,2024-06-04,34.36,°C
TMP,2024-06-04,34.96,°C
TMP,2024-06-04,33.68,°C
TMP,2024-06-04,33.58,°C
TMP,2024-06-04,33.72,°C
TMP,2024-06-04,34.65,°C
TMP,2024-06-05,27.87,°C
TMP,2024-06-05,28.09,°C
TMP,2024-06-05,27.85,°C
TMP,2024-06-05,26.29,°C
TMP,2024-06-05,26.47,°C
TMP,2024-06-05,28.12,°C
TMP,2024-06-05,30.62,°C
TMP,2024-06-05,32.33,°C
TMP,2024-06-05,39.93,°C
TMP,2024-06-05,38.51,°C
TMP,2024-06-05,36.42,°C
TMP,2024-06-05,35.79,°C
TMP,2024-06-05,35.04,°C
TMP,2024-06-05,32.98,°C
TMP,2024-06-06,30.75,°C
TMP,2024-06-06,29.17,°C
TMP,2024-06-06,28.17,°C
TMP,2024-06-06,27.31,°C
TMP,2024-06-06,26.8,°C
TMP,2024-06-06,26.56,°C
TMP,2024-06-06,26.34,°C
TMP,2024-06-06,27.05,°C
TMP,2024-06-06,27.71,°C
TMP,2024-06-06,27.91,°C
TMP,2024-06-06,29.28,°C
TMP,2024-06-06,30.5,°C
TMP,2024-06-06,31.37,°C
TMP,2024-06-06,32.47,°C
TMP,2024-06-06,33.33,°C
TMP,2024-06-06,34.26,°C
TMP,2024-06-06,34.82,°C
TMP,2024-06-06,34.93,°C
TMP,2024-06-06,34.15,°C
TMP,2024-06-06,33.27,°C
TMP,2024-06-06,33.08,°C
